SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 13.5400, 1354, -0.79479849, 1.13047016, -2.85767412, 122.13142395, -68.62744141, -100.49738312, -49.72230148, 61.97018433, -115.78485870, 100.99985504, 25.13664627, -59.09891510, -0.45727724, 0.72343546, -0.25101635, -0.45224947, 1.30812633, 1.90575480, 1.38903880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.5500, 1355, -0.94062668, 2.72321844, -3.11950684, 84.61582184, -76.04714966, -3.18234777, -50.27769470, 61.00555420, -116.60333252, 91.79222870, 18.79347038, -59.52625275, -0.53784722, 0.67139655, -0.25304201, -0.44262484, 1.53341377, 2.06834459, 2.95287323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.5600, 1356, -1.08704042, 2.23589396, -2.67637157, 91.05413818, -38.06341553, 4.96210384, -49.75153351, 60.01169205, -116.72025299, 92.73322296, 18.47407341, -59.50731277, -0.53364694, 0.67517465, -0.25836629, -0.43887034, 1.56638145, 1.60792303, 2.33240819, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.5700, 1357, -0.73731095, 1.03298104, -2.00768971, 11.92923260, 45.30353546, 8.83167267, -49.75153351, 60.01169205, -116.72025299, 92.86702728, 18.92278099, -59.36502457, -0.53163511, 0.67703640, -0.25549757, -0.44012141, 1.13527131, 1.00481522, 1.13097274, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.5800, 1358, -0.27915052, 0.52388400, -1.27632308, -72.12638855, 75.71202087, 40.87537003, -50.16077042, 60.12861633, -116.77871704, 92.26397705, 19.58490944, -58.85818481, -0.53453684, 0.67667544, -0.24641252, -0.44233647, 0.65033072, 0.30434945, 0.61104643, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.5900, 1359, 0.02392464, 0.26578680, -0.71198994, -102.04055786, 75.73236847, 55.89305496, -49.80999756, 60.97632217, -116.77871704, 91.41989899, 20.21986198, -58.19994736, -0.53956479, 0.67535990, -0.23561612, -0.44412154, 0.33893031, -0.24225855, 0.33236560, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6000, 1360, 0.02141600, 0.02905028, -0.31477022, -114.81467438, 61.62880707, 57.21908569, -48.87459564, 61.09324646, -116.95410919, 90.03545380, 16.62496185, -57.42835236, -0.56431776, 0.66292572, -0.24662884, -0.42573386, 0.31567389, -0.62925363, 0.05859012, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6100, 1361, -0.03966890, 0.23310530, -0.55726683, -114.13605499, 56.50046158, 69.09980011, -48.37766647, 61.38555908, -116.25255585, 89.07736206, 17.07845497, -56.67995453, -0.57095510, 0.66072434, -0.23610799, -0.42627075, 0.34855145, -0.41245520, 0.24925523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6200, 1362, -0.01705061, 0.72726238, -0.66324115, -109.16081238, 62.56027603, 81.35884857, -47.85150528, 61.61940765, -116.10639954, 88.20795441, 17.60372543, -55.80759048, -0.57727903, 0.65922505, -0.22476286, -0.42620763, 0.36865872, -0.32979259, 0.73330778, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6300, 1363, 0.26517370, 0.48373264, -0.52439231, -52.83806229, 69.61558533, 56.97315598, -47.85150528, 61.61940765, -116.10639954, 87.82278442, 18.25164032, -55.19517517, -0.57940823, 0.65978760, -0.21596429, -0.42699638, 0.07986943, -0.45214027, 0.49321449, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6400, 1364, 0.42345777, -0.40900895, -0.35287553, -12.58963776, 55.99165344, 17.86905861, -46.44840622, 63.05173874, -115.69716644, 87.72164154, 18.79902267, -54.99826813, -0.57872349, 0.66074240, -0.21119294, -0.42883131, -0.13025290, -0.57309937, -0.39676148, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6500, 1365, 0.49156746, -0.57386959, -0.14786659, -3.28079796, 26.29281807, 5.42919254, -46.59456253, 62.78865814, -114.76176453, 95.39588165, 27.27634811, -54.41998291, -0.50194073, 0.71177733, -0.18751794, -0.45416471, -0.17125738, -0.75215077, -0.53760254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6600, 1366, 0.58346564, -0.33438462, 0.00874378, 22.77625084, -5.58609724, -12.92621231, -46.03916931, 62.35018921, -115.69716644, 95.55704498, 27.25600052, -54.57146835, -0.50042224, 0.71220762, -0.18921548, -0.45446166, -0.14680243, -0.87585378, -0.20834017, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6700, 1367, 0.44258490, -0.36344436, 0.01630791, 55.26199341, -40.93044662, -36.37037659, -47.20841980, 62.35018921, -116.31101990, 95.92134857, 26.94582367, -55.04097748, -0.49757147, 0.71261126, -0.19536266, -0.45435816, -0.01131113, -0.88297379, -0.24275345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6800, 1368, 0.28798708, -0.44828600, 0.02459424, 69.16682434, -73.08992767, -55.02447891, -47.20841980, 62.35018921, -116.31101990, 96.33145905, 26.36097527, -55.77297211, -0.49453419, 0.71234006, -0.20488462, -0.45390528, 0.12937033, -0.88998175, -0.33170190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.6900, 1369, 0.21092410, -0.47461247, 0.07693978, 71.76517487, -102.63753510, -71.68058777, -47.58842468, 62.52557755, -115.90177917, 96.69191742, 25.51920319, -56.74163055, -0.49194768, 0.71094584, -0.21711025, -0.45321825, 0.19259782, -0.94590187, -0.35940927, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7000, 1370, 0.01835244, -0.31793287, -0.06571667, 72.87861633, -126.76390839, -88.02252197, -48.96229172, 61.70710373, -115.98947906, 109.06964111, 18.90365219, -43.36787033, -0.48241219, 0.78176349, -0.20831081, -0.33575433, 0.35804614, -0.81603038, -0.15370870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7100, 1371, -0.78468531, 0.45379701, -1.25681114, 120.97766876, -112.72137451, -104.89311981, -49.75153351, 61.03478622, -116.89564514, 109.89129639, 18.34229660, -44.81224060, -0.47447276, 0.78202569, -0.22340724, -0.33675006, 1.13554537, 0.33707258, 0.77994382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7200, 1372, -1.20044243, 2.29802275, -3.79610491, 152.20001221, -71.03575897, -64.27985382, -50.54077530, 59.95322800, -117.36334229, 111.17974854, 18.04664040, -45.69395447, -0.46409324, 0.78529096, -0.23468792, -0.33594248, 1.68279517, 2.78195739, 2.74172068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7300, 1373, -1.35147941, 3.21975160, -3.54379821, 77.65364838, -61.42455292, 33.49178696, -50.54077530, 59.95322800, -117.36334229, 112.01984406, 17.39957047, -45.62088013, -0.46077830, 0.78827876, -0.23979627, -0.32984483, 1.88606715, 2.48415709, 3.65201020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7400, 1374, -0.94296438, 1.94453526, -2.51102185, 71.94023132, 34.69849396, 21.11643791, -51.15463257, 59.39783478, -116.66179657, 112.82755280, 17.66706276, -45.24391174, -0.45536685, 0.79251659, -0.23821810, -0.32834554, 1.38487744, 1.52468145, 2.36934352, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7500, 1375, -0.30152556, 0.42092454, -1.46589935, -20.52515602, 83.61004639, 23.19898796, -49.89768982, 59.19321823, -116.42794037, 107.82015228, 13.48980713, -40.05058289, -0.51711035, 0.77767348, -0.20980296, -0.28948835, 0.62505698, 0.55341661, 0.82779336, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7600, 1376, -0.03863399, -0.32912272, -0.81765217, -118.04405212, 82.62627411, 46.09622574, -49.54691696, 60.15784836, -116.83718109, 106.75752258, 14.02464199, -39.33516693, -0.52454305, 0.77463073, -0.19952659, -0.29153228, 0.25798866, -0.09373166, -0.00064950, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7700, 1377, -0.01598012, -0.18809928, -0.33090377, -141.46060181, 68.92874146, 57.30872345, -48.78690338, 60.85939789, -116.57409668, 105.48819733, 14.39255905, -38.57193756, -0.53397131, 0.77040190, -0.18923554, -0.29248157, 0.25048038, -0.59148085, 0.09533168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7800, 1378, -0.07439578, 0.50502628, -0.49928790, -128.95552063, 67.10050201, 69.67070770, -48.78690338, 60.85939789, -116.57409668, 104.37785339, 14.72922230, -37.69768906, -0.54268068, 0.76689053, -0.17876364, -0.29226750, 0.36311626, -0.46358892, 0.77091604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.7900, 1379, -0.06694120, 1.04256499, -0.71755213, -107.59400177, 75.30603027, 92.45354462, -48.66997910, 61.09324646, -115.90177917, 103.54471588, 15.10630512, -36.57454681, -0.55003762, 0.76493406, -0.16712573, -0.29052278, 0.39946488, -0.27632305, 1.30247569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8000, 1380, 0.20314842, 0.34820193, -0.57883573, -52.47168732, 80.45771027, 62.93863678, -47.99766159, 62.37942123, -116.01870728, 100.52609253, 18.51411438, -37.61260986, -0.55737746, 0.75160462, -0.14732504, -0.32049403, 0.10168459, -0.37700611, 0.60132682, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8100, 1381, 0.30837512, -0.43777114, -0.35261267, -33.32807159, 66.42562866, 30.22431183, -47.06226349, 62.35018921, -116.16486359, 100.29972839, 19.06575012, -37.14382172, -0.55853009, 0.75149328, -0.14054321, -0.32179138, -0.01312864, -0.55560601, -0.22568716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8200, 1382, 0.39911970, -0.36123508, -0.11509936, -19.50649643, 41.44011688, 13.40846825, -46.76995087, 61.76556396, -115.63870239, 100.15470123, 19.42421722, -36.90787888, -0.55907547, 0.75131893, -0.13658521, -0.32295382, -0.09207438, -0.79495788, -0.15924519, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8300, 1383, 0.59744948, -0.18384954, 0.03331274, 21.61482430, 7.59956169, -4.82187080, -46.76995087, 61.76556396, -115.63870239, 100.35532379, 19.52384758, -36.93651199, -0.55738074, 0.75232893, -0.13678211, -0.32344794, -0.27496278, -0.95117998, 0.02419456, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8400, 1384, 0.58486092, -0.37604940, 0.08315994, 56.89085388, -26.23822212, -24.77219963, -46.85764313, 62.46711349, -116.19409180, 100.83578491, 19.36649323, -37.24969101, -0.55381018, 0.75417286, -0.14107332, -0.32344380, -0.27680334, -0.99001890, -0.16436400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8500, 1385, 0.45535168, -0.50579983, 0.07974274, 69.44725037, -61.10741043, -42.70257950, -47.50072861, 62.11634064, -116.36948395, 110.82138062, 27.48058319, -48.60425568, -0.42210686, 0.78431398, -0.20621771, -0.40515646, -0.12780800, -0.95549417, -0.26122949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8600, 1386, 0.32076821, -0.52009505, 0.12850107, 71.81148529, -100.29597473, -66.07676697, -47.38380432, 61.88248825, -116.51564026, 111.09485626, 26.88135147, -49.72028732, -0.41866568, 0.78297454, -0.21785751, -0.40522596, 0.09945893, -0.93193841, -0.18370873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8700, 1387, 0.16325936, -0.48405546, -0.09306130, 77.85586548, -123.99799347, -84.63741302, -48.55305481, 60.91785812, -116.74948883, 111.32562256, 26.15071487, -51.12841034, -0.41503799, 0.78064859, -0.23196700, -0.40561405, 0.24912074, -0.71629542, -0.14166123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8800, 1388, -0.24920234, -0.09125623, -0.24459903, 93.74598694, -133.98313904, -98.70383453, -49.75153351, 60.71324158, -116.07717133, 111.66043854, 25.40346527, -52.71454620, -0.41017798, 0.77804905, -0.24768400, -0.40625882, 0.67636585, -0.58948982, 0.23508845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.8900, 1389, -1.11618364, 1.18012846, -2.76235795, 164.45365906, -81.66307068, -108.47594452, -49.75153351, 60.71324158, -116.07717133, 112.74742889, 25.23119354, -54.13467407, -0.39846125, 0.77860242, -0.26204515, -0.40784699, 1.63148975, 1.85948181, 1.58584929, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9000, 1390, -1.30044365, 3.02949858, -3.90014744, 106.48860931, -55.69000626, -0.00583028, -50.42385101, 60.21630859, -117.36334229, 102.95092773, 19.14943886, -54.18488312, -0.48751730, 0.73397750, -0.25910318, -0.39556226, 1.92081928, 2.88161254, 3.45393372, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9100, 1391, -1.04044116, 2.50205374, -3.15936446, 82.56693268, -6.97342968, 27.37606621, -50.89155197, 59.48553085, -117.56796265, 103.86918640, 19.06071854, -53.91273117, -0.48289639, 0.73835808, -0.26097685, -0.39182848, 1.54830360, 2.10460615, 2.80785322, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9200, 1392, -0.67731971, 0.96506888, -2.09628153, -15.75264454, 64.72858429, 19.39022064, -50.51154709, 58.98859787, -118.18181610, 103.79814148, 19.61137772, -53.51952362, -0.48257324, 0.73969793, -0.25530383, -0.39343369, 1.08175206, 1.12704623, 1.25130916, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9300, 1393, -0.22280897, -0.10523108, -1.01812887, -115.23687744, 93.63885498, 28.33347130, -49.86845779, 59.19321823, -117.36334229, 102.77315521, 20.35081100, -52.96955109, -0.48822397, 0.73753750, -0.24430265, -0.39748216, 0.56209004, 0.10792874, 0.14770795, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9400, 1394, 0.06269065, -0.34001607, -0.30718803, -165.61698914, 79.71156311, 62.16064835, -49.86845779, 59.19321823, -117.36334229, 101.36299896, 20.84506416, -52.13224792, -0.49829414, 0.73384917, -0.23136422, -0.39954871, 0.26817226, -0.59085506, -0.12547214, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9500, 1395, 0.01308899, 0.15150203, -0.29352325, -161.04736328, 65.49371338, 68.02147675, -49.54691696, 60.36246490, -116.72025299, 89.71444702, 17.91901398, -54.03004456, -0.57391989, 0.67085826, -0.21812358, -0.41591737, 0.34460717, -0.64059585, 0.29573673, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9600, 1396, -0.08008291, 0.94106764, -0.62610489, -156.33918762, 68.84931946, 89.29943085, -48.72844315, 61.76556396, -116.28178406, 88.41246033, 18.46570206, -53.06291580, -0.58306432, 0.66710937, -0.20451380, -0.41614330, 0.46038973, -0.37366849, 0.94631445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9700, 1397, 0.13376439, 0.72242701, -0.61306375, -104.59136963, 76.14942169, 81.94437408, -47.76381302, 62.37942123, -116.10639954, 87.60280609, 19.13901711, -52.18170547, -0.58857024, 0.66574699, -0.19241460, -0.41634455, 0.24219555, -0.37126559, 0.72530532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9800, 1398, 0.35237333, -0.28901193, -0.41199076, -53.82587433, 69.51556396, 38.60617447, -46.62379456, 61.12247849, -116.42794037, 87.15782166, 19.79249763, -51.76525116, -0.59034324, 0.66532493, -0.18443054, -0.41811851, -0.03516105, -0.51464170, -0.28589147, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 13.9900, 1399, 0.34744826, -0.52476645, -0.19050443, -42.82664108, 43.44152069, 16.68604851, -46.62379456, 61.12247849, -116.42794037, 86.76235199, 20.19632912, -51.58616257, -0.59185201, 0.66428804, -0.17949572, -0.41977862, -0.03911373, -0.72012788, -0.53960836, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0000, 1400, 0.50180787, -0.20947459, -0.04789629, -7.49430656, 18.39517403, -1.22928667, -47.06226349, 63.16866302, -115.87255096, 89.50313568, 31.16904259, -44.71055984, -0.56070447, 0.69975054, -0.08147991, -0.43511000, -0.12521827, -0.85726964, -0.21409065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0100, 1401, 0.55762124, -0.26641053, 0.00649183, 40.84676361, -12.59487343, -23.42289734, -46.79918289, 62.14557266, -115.87255096, 89.77337646, 31.08255577, -44.99107742, -0.55831528, 0.70080179, -0.08475240, -0.43586475, -0.05747797, -0.84831321, -0.23259091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0200, 1402, 0.46355733, -0.48390263, 0.03801416, 66.42188263, -47.37847900, -45.06422043, -46.59456253, 62.58403778, -115.98947906, 90.18298340, 30.68008995, -45.54451370, -0.55523336, 0.70205355, -0.09216307, -0.43628305, 0.01681932, -0.87102610, -0.45151770, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0300, 1403, 0.32476684, -0.51958877, -0.00879977, 69.72669220, -77.12276459, -65.91909790, -47.82227325, 62.35018921, -116.28178406, 90.51786041, 29.99904442, -46.35931015, -0.55267525, 0.70241708, -0.10258523, -0.43661958, 0.14428997, -0.82751060, -0.48865479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0400, 1404, 0.16291489, -0.38177916, -0.12374926, 65.68328094, -103.70659637, -83.05600739, -47.82227325, 62.35018921, -116.28178406, 90.73503113, 29.06476021, -47.38723755, -0.55099744, 0.70163566, -0.11538486, -0.43680164, 0.30288625, -0.72726607, -0.35251454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0500, 1405, -0.12778479, -0.07228829, -0.39587861, 56.65041733, -131.43272400, -92.30900574, -48.34843445, 61.59017944, -116.16486359, 89.21299744, 17.42946625, -57.05477142, -0.56747311, 0.66136843, -0.23672599, -0.42956597, 0.55638623, -0.49856728, -0.05421123, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0600, 1406, -0.69010282, 0.27243060, -0.61852795, 79.61389923, -131.07852173, -91.58795166, -49.60537720, 61.73633194, -115.55101013, 89.80149841, 16.21721649, -58.06929779, -0.56479836, 0.65949011, -0.25181192, -0.42739493, 0.99577796, -0.35472882, 0.24795589, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0700, 1407, -1.34187031, 2.08698916, -3.67574000, 112.10498810, -62.74808884, -81.92108917, -50.59923935, 61.00555420, -115.60946655, 90.71582794, 15.71621609, -58.95703125, -0.55809367, 0.66085762, -0.26321122, -0.42722204, 1.76992857, 2.59928894, 2.18595695, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0800, 1408, -1.27829862, 3.24958730, -3.19122553, 59.05786896, -31.33495903, 31.27828026, -50.89155197, 60.36246490, -116.10639954, 91.40833282, 15.42289162, -58.65438461, -0.55631214, 0.66426665, -0.26569870, -0.42269474, 1.77796102, 2.05253267, 3.33438754, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.0900, 1409, -0.69137585, 1.68228066, -2.38728523, 74.89926147, 58.81776428, 20.09432030, -50.89155197, 60.36246490, -116.10639954, 92.18633270, 16.04253006, -58.39236450, -0.55041981, 0.66998720, -0.26353139, -0.42273685, 1.08628547, 1.33380914, 1.78574502, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1000, 1410, -0.25552773, 0.37815922, -1.45185769, -6.40578318, 86.80879974, 10.96217537, -51.00847626, 59.39783478, -116.83718109, 90.27807617, 12.54384613, -59.81964874, -0.56916678, 0.64916188, -0.28453004, -0.41675016, 0.55330396, 0.46731699, 0.46466509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1100, 1411, -0.02689293, -0.21527351, -0.63815778, -99.71345520, 76.91032410, 31.00910187, -49.75153351, 59.71937943, -117.42180634, 89.31131744, 13.22613907, -59.46226120, -0.57345259, 0.64688975, -0.27510560, -0.42071694, 0.23896256, -0.32581741, -0.18777998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1200, 1412, -0.02429650, -0.01389391, -0.32071680, -119.58088684, 63.11011887, 48.12423706, -49.69307327, 60.42092896, -116.01870728, 88.19707489, 13.75811958, -58.94577026, -0.57969844, 0.64379680, -0.26503950, -0.42335519, 0.25890368, -0.65081680, -0.02237269, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1300, 1413, -0.12541212, 0.73381823, -0.68891174, -110.92372131, 70.37574768, 62.00838089, -49.57614517, 60.65477753, -116.36948395, 87.20244598, 14.37624168, -58.29461288, -0.58545774, 0.64170617, -0.25411344, -0.42529863, 0.42249691, -0.31941763, 0.71728837, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1400, 1414, -0.01977619, 1.10952079, -0.83697504, -90.87355042, 78.06313324, 83.53665161, -48.20227814, 61.12247849, -116.80795288, 86.46497345, 15.09512615, -57.42980194, -0.59021902, 0.64149851, -0.24230930, -0.42591947, 0.35526186, -0.18756716, 1.09233570, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1500, 1415, 0.24556147, 0.34032738, -0.64089292, -51.05316162, 74.63603210, 62.59297943, -48.20227814, 61.12247849, -116.80795288, 87.34809875, 18.36435699, -55.64015961, -0.58005732, 0.65677726, -0.21607313, -0.43068495, 0.05963055, -0.33617273, 0.33138311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1600, 1416, 0.26619783, -0.27695772, -0.41453046, -46.79775238, 51.04342651, 33.94771576, -47.93919754, 62.55480957, -115.93101501, 86.96268463, 18.84020805, -55.27840805, -0.58188248, 0.65646720, -0.20970669, -0.43184119, 0.03714699, -0.51759386, -0.28347260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1700, 1417, 0.30673066, -0.11941896, -0.17716850, -41.53261566, 27.26767540, 29.97275543, -47.96842957, 62.17480087, -115.52177429, 86.63389587, 19.08463669, -54.96067810, -0.58406758, 0.65586293, -0.20518118, -0.43198332, 0.01207938, -0.76075310, -0.14220551, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 14.1800, 1418, 0.49747097, -0.03196340, -0.05865203, -12.34243202, 6.34896946, 18.82895851, -47.17918777, 63.08097076, -115.84332275, 86.57238770, 19.14079857, -54.76130676, -0.58496541, 0.65601718, -0.20347035, -0.43134296, -0.17044681, -0.88279879, -0.05081479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
