SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7500, 75, 0.41484359, -0.44848180, -0.74793339, -4.13391972, -13.25708771, -4.46172762, -34.22975540, 12.42326832, -123.38497162, 114.79791260, 28.15761948, -113.79250336, -0.11375716, 0.55607456, -0.61292070, -0.54969865, 0.03034433, -0.02939982, -0.00875150, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7600, 76, 0.41660461, -0.45434439, -0.74900836, -6.48012543, -11.40705681, -5.32739162, -33.64513397, 13.41712952, -122.39111328, 114.68643951, 28.07765579, -113.90820312, -0.11427000, 0.55511671, -0.61326551, -0.55017567, 0.02680037, -0.02936167, -0.01555435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7700, 77, 0.42401975, -0.45111942, -0.74917030, -9.56832409, -3.72804117, -5.17762232, -33.41128159, 12.97866154, -122.65419006, 114.55823517, 28.06271362, -113.98287964, -0.11463054, 0.55454630, -0.61307073, -0.55089253, 0.01898748, -0.03046657, -0.01339191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7800, 78, 0.42727330, -0.44292405, -0.74637127, -12.16881084, 5.86697340, -3.73300290, -33.84975052, 13.12481689, -122.77111816, 114.72242737, 28.05487823, -113.86426544, -0.11445680, 0.55532277, -0.61331612, -0.54987246, 0.01650884, -0.03394641, -0.00597824, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7900, 79, 0.41596937, -0.44208264, -0.74765557, -15.74155521, 17.79743195, -3.40611553, -33.76205826, 13.44636059, -122.85881042, 114.57846832, 28.21803856, -113.81016541, -0.11433859, 0.55593395, -0.61171114, -0.55106586, 0.02894843, -0.03164528, -0.00494319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, 0.42529801, -0.44312242, -0.74738377, -18.98010445, 30.27059364, -3.23481417, -33.76205826, 13.44636059, -122.85881042, 114.42498016, 28.48885918, -113.69038391, -0.11387584, 0.55719137, -0.60930526, -0.55255526, 0.02314262, -0.03107459, -0.00824842, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, 0.46260968, -0.46782029, -0.72788292, -23.24449348, 46.79947281, -4.89608049, -33.58666992, 13.65097904, -123.32650757, 114.25062561, 28.91139412, -113.50297546, -0.11284746, 0.55921263, -0.60584706, -0.55452341, -0.01027324, -0.04756813, -0.03494396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, 0.48139971, -0.40961748, -0.75325370, -26.22727394, 60.21107864, -1.37097621, -32.68050385, 13.85559750, -123.18035889, 114.08959198, 29.43540764, -113.21111298, -0.11160216, 0.56207073, -0.60150945, -0.55660379, -0.01746045, -0.02252786, 0.02175231, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, 0.55299771, -0.40466988, -0.70155305, -27.41232491, 67.66665649, 1.54118037, -31.94972229, 13.65097904, -123.99883270, 114.26940155, 32.06883621, -112.95214081, -0.09463380, 0.57080263, -0.59020233, -0.56292987, -0.07250483, -0.06624287, 0.02402591, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, 0.71967715, -0.37770781, -0.70368981, -21.15601158, 63.05486298, 13.79643250, -32.44665146, 14.00175381, -123.76497650, 114.27154541, 32.55144882, -112.47300720, -0.09379781, 0.57454515, -0.58578277, -0.56387812, -0.20590615, -0.04740067, 0.05724066, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, 0.67001033, -0.36851239, -0.88150030, -7.74002552, 48.07014465, 21.15344429, -32.44665146, 14.00175381, -123.76497650, 114.42279816, 32.87527847, -111.99032593, -0.09327966, 0.57797706, -0.58272487, -0.56362516, -0.14943781, 0.13367005, 0.07236069, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, 0.58467823, -0.36283085, -0.94960660, -7.46056461, 14.48417568, 21.61302757, -32.44665146, 14.17714119, -123.70652008, 114.50501251, 32.89907074, -111.68507385, -0.09420849, 0.57965648, -0.58148581, -0.56302524, -0.06143950, 0.20339110, 0.07662433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, 0.45448950, -0.38470325, -1.00649154, -4.90354395, -24.75129700, 15.03231239, -31.94972229, 14.67407131, -124.20344543, 114.48537445, 32.60757446, -111.66376495, -0.09632868, 0.57899457, -0.58252227, -0.56227577, 0.06443916, 0.25987670, 0.04976657, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, 0.39972609, -0.41186565, -1.00237477, -2.24300885, -53.64353180, 4.95587206, -32.15433884, 14.55714703, -123.50189972, 113.20890045, 29.99707413, -112.55159760, -0.11547286, 0.56621057, -0.59165365, -0.56215441, 0.10309504, 0.24701361, 0.01720793, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, 0.33266404, -0.42074081, -0.95425200, 1.25888026, -68.83686829, -0.90468752, -32.53434753, 13.30020428, -123.12189484, 113.09193420, 29.38552284, -112.90914154, -0.11829801, 0.56250566, -0.59536529, -0.56136727, 0.13668671, 0.17557760, -0.00456933, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, 0.19474524, -0.41295674, -0.88021737, 4.14982414, -63.43026352, -5.00072575, -32.53434753, 13.30020428, -123.29727936, 112.99782562, 28.84166145, -113.27745819, -0.12051488, 0.55892259, -0.59893376, -0.56067818, 0.26571894, 0.09604893, -0.00976225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, 0.11583829, -0.40279257, -0.81208533, 8.76102543, -43.56286621, -10.06635666, -33.06050873, 14.03098488, -123.29727936, 112.96272278, 28.50071144, -113.59494019, -0.12136545, 0.55622894, -0.60169375, -0.56021827, 0.33837128, 0.02381502, -0.00810532, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, 0.13589706, -0.40533635, -0.77043462, 12.16981411, -12.62417126, -14.09350586, -33.00204468, 14.46945286, -123.03420258, 112.99559784, 28.45698166, -113.79804230, -0.12049976, 0.55506784, -0.60301644, -0.56013447, 0.31546962, -0.01889007, -0.01079751, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, 0.23395638, -0.42567056, -0.72084653, 13.17582512, 16.14718246, -15.79486847, -33.44051361, 13.24174213, -123.09265900, 113.93581390, 27.13372612, -113.69525909, -0.12513407, 0.55273855, -0.61238134, -0.55119032, 0.21224155, -0.06743573, -0.02206481, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, 0.34936982, -0.43689436, -0.66055876, 11.57623959, 32.27149200, -16.00355148, -33.64513397, 13.53405380, -123.09265900, 114.03196716, 27.50051498, -113.68756866, -0.12229789, 0.55395526, -0.61134964, -0.55175030, 0.08319527, -0.12881166, -0.01526380, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, 0.49583417, -0.44776219, -0.65329194, 10.27278042, 35.67839813, -14.76144409, -33.08974075, 12.51096153, -123.38497162, 114.12688446, 27.89108086, -113.64964294, -0.11945412, 0.55539024, -0.61006546, -0.55235195, -0.05765186, -0.13201723, -0.01627279, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, 0.57343888, -0.44861582, -0.69647038, 7.48720789, 27.66940498, -13.99656773, -33.08974075, 12.51096153, -123.38497162, 114.18386841, 28.20525932, -113.64552307, -0.11713105, 0.55637580, -0.60906237, -0.55296415, -0.12954928, -0.08575098, -0.00959291, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, 0.60357946, -0.45306283, -0.72334123, 2.54150748, 9.13955975, -12.96167755, -32.12511063, 13.79713535, -123.23881531, 114.16316986, 28.34716797, -113.72834015, -0.11589786, 0.55632210, -0.60879505, -0.55357218, -0.15659681, -0.05704556, -0.01110833, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, 0.62150472, -0.45296648, -0.75832981, -2.16160655, -9.64710236, -13.09704494, -32.73896408, 12.74481106, -123.76497650, 114.23268890, 29.96968460, -114.09698486, -0.10307119, 0.55904490, -0.60435921, -0.55820709, -0.16755128, -0.01884500, -0.00989302, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, 0.62150770, -0.43323067, -0.77460241, -7.58972168, -24.15148735, -11.75496483, -32.70973206, 13.79713535, -123.38497162, 114.04862976, 29.80415154, -114.34695435, -0.10384270, 0.55709189, -0.60535401, -0.55893821, -0.14902885, 0.00489056, 0.00636417, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, 0.57623512, -0.41307360, -0.77631921, -11.81402969, -25.57608986, -8.76534081, -32.12511063, 14.00175381, -123.15112305, 113.83564758, 29.60899353, -114.57393646, -0.10505774, 0.55514151, -0.60620934, -0.55972409, -0.10543597, 0.00273124, 0.02125973, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, 0.50923485, -0.40150017, -0.76798314, -15.73415661, -13.56373882, -7.34301805, -32.12511063, 14.00175381, -123.15112305, 113.61356354, 29.51122284, -114.72440338, -0.10604241, 0.55385965, -0.60624856, -0.56076479, -0.04000140, -0.00868234, 0.02515457, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, 0.42251405, -0.38623235, -0.75971806, -19.40920830, 10.35468578, -6.26369619, -32.59280777, 14.38175964, -123.94036865, 113.40386963, 29.61931419, -114.74204254, -0.10625605, 0.55388480, -0.60486716, -0.56218946, 0.04788363, -0.01885705, 0.03087480, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, 0.37742624, -0.36869037, -0.72888243, -23.72910118, 47.00255203, -5.14442062, -33.20666504, 14.49868488, -123.85267639, 113.21335602, 29.73694611, -114.51848602, -0.10750017, 0.55522513, -0.60237032, -0.56331050, 0.09745222, -0.04993980, 0.04006521, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, 0.44150165, -0.34070179, -0.58715880, -26.37878227, 70.37383270, -0.49492311, -32.88512039, 14.76176548, -124.02806091, 113.07392120, 30.35254478, -114.17440033, -0.10581798, 0.55866873, -0.59748518, -0.56542307, 0.03985440, -0.19132319, 0.06154018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, 0.64532900, -0.33778939, -0.70129275, -12.97935295, 82.42458344, 9.42930698, -31.39432907, 14.38175964, -123.73574829, 113.15095520, 31.04120255, -113.65916443, -0.10345370, 0.56336796, -0.59248900, -0.56645441, -0.15286019, -0.07222356, 0.08190049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, 0.90017039, -0.43223587, -0.97329253, 9.44792938, 83.95753479, 26.45813560, -31.39432907, 14.38175964, -123.73574829, 113.56109619, 31.68021774, -112.94289398, -0.10076187, 0.56919521, -0.58830166, -0.56547779, -0.40258640, 0.21169476, 0.02141059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, 0.64574105, -0.37595662, -1.08643734, 9.18164730, 24.91918373, 34.82648849, -31.21894073, 15.08330917, -123.94036865, 113.89992523, 31.75141907, -112.44278717, -0.10106979, 0.57225180, -0.58718061, -0.56349957, -0.13977395, 0.32670015, 0.06998313, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, 0.36375514, -0.35768375, -1.05437410, 6.48866987, -28.11410522, 18.59343147, -31.97895241, 14.41099072, -123.99883270, 112.16522980, 28.99989700, -112.72073364, -0.12628585, 0.56137824, -0.59147459, -0.56485772, 0.13058394, 0.28564030, 0.06614953, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, 0.33586437, -0.38540205, -0.93542647, 4.72543907, -60.64570999, -2.18698668, -32.24203491, 13.59251690, -123.96959686, 112.10318756, 28.46459198, -113.03516388, -0.12852654, 0.55810821, -0.59490281, -0.56399202, 0.12157216, 0.14171296, 0.01890873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, 0.33574948, -0.41186407, -0.79762590, 3.90631771, -75.36543274, -11.24945927, -31.80356598, 14.49868488, -123.06343079, 111.96948242, 27.83359718, -113.51068115, -0.13094665, 0.55359668, -0.59912080, -0.56341630, 0.11010358, 0.00017552, -0.01449401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, 0.19959058, -0.41426525, -0.72627360, 5.81427002, -70.30632782, -8.50067520, -31.80356598, 14.49868488, -123.06343079, 111.88217163, 27.23716354, -113.92945862, -0.13319609, 0.54949105, -0.60311383, -0.56264734, 0.23587695, -0.07628763, -0.02971512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, 0.12310969, -0.42235982, -0.66696763, 8.69724655, -48.82948685, -9.15221024, -32.91435242, 14.26483440, -123.18035889, 111.85656738, 26.83934402, -114.25025177, -0.13433790, 0.54654783, -0.60611504, -0.56201726, 0.30391446, -0.13893346, -0.04542363, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, 0.13796480, -0.44609049, -0.65471333, 8.96353817, -18.60518646, -13.12986946, -32.68050385, 13.82636642, -123.70652008, 113.90017700, 24.54070473, -115.61353302, -0.13317288, 0.53445435, -0.63137263, -0.54588658, 0.27537742, -0.15224218, -0.05908565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, 0.30238989, -0.45915183, -0.62083703, 5.45967770, 9.08931446, -15.97826385, -33.14820099, 14.52791595, -123.41420746, 113.90208435, 24.69730568, -115.72340393, -0.13160834, 0.53433764, -0.63129973, -0.54646432, 0.08540083, -0.18706907, -0.03564262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, 0.49076596, -0.45582101, -0.56300026, 2.05510712, 27.62225151, -12.65972710, -32.68050385, 13.62174797, -123.96959686, 113.90884399, 25.00160408, -115.70964813, -0.12963603, 0.53536367, -0.63010991, -0.54730403, -0.09824912, -0.24317893, -0.02304968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, 0.59419447, -0.46464148, -0.64406341, 0.50134563, 31.09318161, -8.43806171, -32.73896408, 13.35866737, -123.82344055, 113.92279053, 25.31666756, -115.63738251, -0.12783816, 0.53674769, -0.62863469, -0.54806733, -0.19676834, -0.15954188, -0.02115574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, 0.69389379, -0.44424909, -0.70490474, -4.46762085, 19.78844452, -3.60877943, -32.73896408, 13.35866737, -123.82344055, 113.89102936, 25.50617790, -115.57540894, -0.12703365, 0.53763407, -0.62746537, -0.54872525, -0.29060781, -0.09820275, 0.00831753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, 0.68650568, -0.42989048, -0.78440416, -10.99650860, -4.32137156, -1.40025210, -32.65127182, 14.08944702, -123.32650757, 113.41687012, 27.86649895, -115.81661987, -0.11251758, 0.54299533, -0.61710811, -0.55827725, -0.27178764, -0.01598528, 0.02178524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, 0.66854680, -0.41363531, -0.82515365, -17.97489357, -23.37584114, -3.88076925, -32.79742813, 14.17714119, -123.12189484, 113.17824554, 27.66323280, -115.97831726, -0.11420149, 0.54127449, -0.61751330, -0.55915767, -0.22692990, 0.03276307, 0.02711596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, 0.58723879, -0.39185888, -0.79085165, -23.52945328, -31.62516022, -3.69186115, -32.73896408, 14.03098488, -123.38497162, 112.87244415, 27.38099289, -116.17912292, -0.11652609, 0.53902280, -0.61807948, -0.56022662, -0.14848408, -0.00630261, 0.03818999, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, 0.47995043, -0.37769935, -0.72992098, -28.21326637, -21.09791565, -3.21780205, -32.27126694, 14.61560917, -123.61882019, 112.53945160, 27.18737411, -116.32308197, -0.11866262, 0.53730738, -0.61788774, -0.56163585, -0.04446856, -0.07166745, 0.03774667, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, 0.40438211, -0.36739367, -0.70530349, -30.63907051, 5.23161507, -0.46795684, -32.27126694, 14.61560917, -123.61882019, 112.23531342, 27.21697235, -116.31182098, -0.11994866, 0.53714335, -0.61622548, -0.56334329, 0.03065205, -0.09909218, 0.03713881, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, 0.37773648, -0.36398482, -0.67139781, -34.75423431, 36.18074036, 2.55085921, -33.00204468, 14.41099072, -123.64805603, 112.32202148, 27.65931129, -116.13930511, -0.11747636, 0.53953177, -0.61409229, -0.56391090, 0.06089555, -0.13259347, 0.03337581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, 0.52054602, -0.33933434, -0.51058519, -38.09018326, 62.70626068, 7.51169157, -32.38819122, 15.25869656, -123.64805603, 112.07095337, 28.16896820, -115.77212524, -0.11711814, 0.54280359, -0.60908866, -0.56626737, -0.07184332, -0.29022920, 0.05784843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, 0.65852517, -0.33477896, -0.95122588, -15.34582901, 69.92430115, 25.40424919, -31.71587181, 14.70330334, -124.40806580, 112.15306854, 28.68313026, -115.17855835, -0.11628196, 0.54759651, -0.60460120, -0.56663394, -0.19969806, 0.15307631, 0.09243103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, 0.68870497, -0.34804386, -1.19297278, -5.42115116, 51.51201630, 30.89742661, -32.21280289, 14.84945869, -123.64805603, 112.33875275, 29.01259422, -114.61067200, -0.11603431, 0.55176151, -0.60145855, -0.56598854, -0.22307429, 0.39968607, 0.09519427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, 0.49364114, -0.38212782, -1.20359075, -6.20969152, -5.07258606, 27.89108467, -32.21280289, 14.84945869, -123.64805603, 112.40793610, 28.84335327, -114.34935760, -0.11810066, 0.55270010, -0.60122895, -0.56488824, -0.03062524, 0.41285163, 0.04992996, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, 0.34523830, -0.38831580, -1.09976113, -4.84456825, -44.34740829, 10.45462513, -32.73896408, 15.11254025, -123.50189972, 110.79356384, 26.14539337, -113.95075989, -0.14538264, 0.54466248, -0.60223031, -0.56526572, 0.10237862, 0.30018815, 0.02499217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, 0.26361114, -0.34446731, -0.95452887, -1.64544237, -65.39208221, -4.82124424, -32.38819122, 15.05407715, -123.67728424, 110.67340088, 25.56661034, -114.29217529, -0.14801708, 0.54086691, -0.60555661, -0.56467253, 0.15178770, 0.12917022, 0.04365911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, 0.16723247, -0.34159353, -0.85881382, 3.07482743, -66.86179352, -9.89293766, -32.53434753, 15.40485191, -124.26190948, 110.58115387, 24.99722099, -114.68740082, -0.15019208, 0.53681546, -0.60920554, -0.56403911, 0.23850834, 0.02868451, 0.03477938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, 0.08017591, -0.35459784, -0.79771745, 6.20242310, -46.92704391, -12.36739349, -33.08974075, 14.67407131, -124.20344543, 110.53685760, 24.62158775, -115.01684570, -0.15121141, 0.53377670, -0.61199605, -0.56362975, 0.31691217, -0.03518485, 0.01287995, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, 0.12010318, -0.37670946, -0.75934207, 8.62643051, -14.64460659, -16.23393440, -33.08974075, 14.67407131, -124.20344543, 110.53865051, 24.55809212, -115.24239349, -0.15050516, 0.53236485, -0.61330134, -0.56373513, 0.27258503, -0.07363968, -0.00814457, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, 0.25423098, -0.40578845, -0.70043135, 8.78610325, 27.02723503, -17.47237015, -33.64513397, 15.08330917, -124.05728912, 111.83293152, 24.51747704, -115.94792175, -0.14131764, 0.53007424, -0.62306136, -0.55753493, 0.13797142, -0.12837519, -0.02608523, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, 0.38972825, -0.41889080, -0.65826440, 7.73444986, 47.74493790, -17.20513535, -33.32358932, 15.22946453, -124.08652496, 111.89787292, 25.02687836, -115.89691925, -0.13793278, 0.53207302, -0.62118143, -0.55857551, 0.00449465, -0.16290289, -0.01773128, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, 0.55075461, -0.41863245, -0.60636002, 5.53645754, 55.20725632, -15.66891479, -32.32972717, 15.96024513, -124.11575317, 111.95774841, 25.59584808, -115.79553986, -0.13442372, 0.53451145, -0.61879796, -0.55974710, -0.14745666, -0.21052644, -0.00967624, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, 0.68551320, -0.41724595, -0.70237941, 5.83239555, 46.93312454, -8.25999832, -31.80356598, 15.28792763, -124.11575317, 112.04355621, 26.05878830, -115.65705109, -0.13166662, 0.53682417, -0.61676490, -0.56043279, -0.27337009, -0.11067095, 0.00571947, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, 0.72677583, -0.41086763, -0.75244772, 0.26496741, 21.30436134, -4.85177517, -31.80356598, 15.28792763, -124.11575317, 112.05399323, 26.27201843, -115.60559845, -0.13047203, 0.53778398, -0.61573952, -0.56091917, -0.30897382, -0.05850188, 0.01731254, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, 0.69428968, -0.40572867, -0.79054314, -5.57450438, -5.41947222, -4.73378801, -32.35895920, 14.26483440, -123.58959198, 111.79737091, 28.58888054, -115.86358643, -0.11520031, 0.54333019, -0.60647994, -0.56894934, -0.26612732, -0.01649581, 0.01894454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, 0.65360445, -0.39614889, -0.77923131, -11.64682484, -25.57595062, -6.65621042, -32.38819122, 15.58023930, -124.23268127, 111.60627747, 28.37743950, -116.05715179, -0.11653320, 0.54145980, -0.60729772, -0.56958836, -0.19990775, -0.01791147, 0.01620946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, 0.54455268, -0.38071290, -0.73196292, -17.19240761, -31.51371193, -6.90142250, -32.38819122, 15.34638977, -124.43729401, 111.35020447, 28.10889816, -116.28137207, -0.11838979, 0.53917193, -0.60815859, -0.57045650, -0.09425989, -0.06926982, 0.01902420, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, 0.44497889, -0.37145630, -0.70080423, -21.36953163, -18.79151917, -5.95273018, -32.27126694, 15.11254025, -124.37883759, 111.07706451, 27.94860840, -116.43615723, -0.11995419, 0.53756243, -0.60816640, -0.57163924, 0.00236222, -0.10400186, 0.01646061, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, 0.36093003, -0.36065739, -0.70507956, -24.70292282, 6.50379181, -5.05030823, -32.65127182, 15.98947620, -124.87576294, 110.81214905, 28.01247406, -116.46559906, -0.12063056, 0.53733033, -0.60672534, -0.57324409, 0.08653903, -0.10199529, 0.01785875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, 0.34652963, -0.35364172, -0.68792027, -29.51160240, 37.98525238, -4.08247852, -32.65127182, 15.98947620, -124.87576294, 111.34181213, 28.62866592, -116.16918182, -0.11557379, 0.54137820, -0.60549855, -0.57177263, 0.10597792, -0.11752690, 0.02109892, 0.00000000, 0.00000000, 0.00000000, 0.00000000
