SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.3600, 72, 0.24614263, -0.02555107, -0.96890086, 0.28551406, -0.31870919, -0.21378826, -9.08898544, 49.26206589, -123.25112152, 87.66728210, 13.89814281, 93.64763641, -0.55106169, 0.40675849, 0.56106323, 0.46485126, 0.00769268, 0.00726672, -0.01029038, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3650, 73, 0.24601325, -0.02567794, -0.96898663, 0.29101488, -0.31058282, -0.21296948, -9.08306789, 49.25428391, -123.25482178, 87.67095947, 13.90105438, 93.64743805, -0.55106068, 0.40676239, 0.56108832, 0.46481872, 0.00784296, 0.00820689, -0.00961273, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3700, 74, 0.24592276, -0.02577009, -0.96904212, 0.29481757, -0.30099881, -0.20915785, -9.07722092, 49.24659348, -123.25848389, 87.67414856, 13.90476513, 93.64852142, -0.55105925, 0.40675366, 0.56111902, 0.46479106, 0.00455947, 0.00426804, -0.00590427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3750, 75, 0.24583617, -0.02583509, -0.96907800, 0.29639566, -0.28858969, -0.20439805, -9.07267094, 49.24040222, -123.25980377, 87.67607117, 13.90993309, 93.65007019, -0.55106604, 0.40672919, 0.56115156, 0.46476495, 0.00502326, 0.00245168, -0.00386538, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3800, 76, 0.24575923, -0.02589742, -0.96908665, 0.29614720, -0.27424476, -0.19959636, -9.06939507, 49.23568726, -123.25884247, 87.67738342, 13.91625309, 93.65167999, -0.55107921, 0.40669566, 0.56118631, 0.46473682, 0.00360889, -0.00039081, -0.00369065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3850, 77, 0.24572675, -0.02594096, -0.96906704, 0.29586470, -0.25727278, -0.19474229, -9.06615829, 49.23102570, -123.25788879, 87.67836761, 13.92343616, 93.65299225, -0.55109811, 0.40665770, 0.56122184, 0.46470481, -0.00088785, -0.00207073, -0.00174099, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3900, 78, 0.24570549, -0.02598788, -0.96907502, 0.29451564, -0.24013515, -0.19077680, -9.06575584, 49.22747421, -123.26359558, 87.69692230, 13.93626499, 93.65850830, -0.55105931, 0.40665492, 0.56136459, 0.46458068, -0.00074112, 0.00084424, -0.00192994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.3950, 79, 0.24570689, -0.02602103, -0.96909136, 0.29388973, -0.22316062, -0.18633874, -9.06535816, 49.22396088, -123.26923370, 87.69774628, 13.94360638, 93.65998077, -0.55107868, 0.40661454, 0.56140059, 0.46454945, -0.00387690, 0.00071757, -0.00024792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4000, 80, 0.24574433, -0.02606116, -0.96908838, 0.29004535, -0.20604718, -0.18104599, -9.06584072, 49.21768951, -123.27201080, 87.69691467, 13.95097065, 93.66201782, -0.55110174, 0.40656328, 0.56143200, 0.46452904, -0.00685086, -0.00071716, -0.00014097, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4050, 81, 0.24579170, -0.02607947, -0.96908754, 0.28481501, -0.18998928, -0.17444734, -9.06718731, 49.20869827, -123.27198029, 87.69576263, 13.95775795, 93.66477203, -0.55112088, 0.40651000, 0.56146246, 0.46451628, -0.00711009, -0.00091693, 0.00145381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4100, 82, 0.24583800, -0.02608732, -0.96908009, 0.27785212, -0.17480703, -0.16637385, -9.06939507, 49.19981766, -123.27615356, 87.69413757, 13.96412659, 93.66839600, -0.55113643, 0.40645215, 0.56149256, 0.46451193, -0.00699135, -0.00132117, 0.00244179, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4150, 83, 0.24587835, -0.02608958, -0.96907383, 0.27041695, -0.16047792, -0.15598772, -9.07244968, 49.20920944, -123.28445435, 87.69224548, 13.97009563, 93.67307281, -0.55114722, 0.40639001, 0.56152380, 0.46451586, -0.00596878, -0.00093544, 0.00249885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4200, 84, 0.24591711, -0.02608305, -0.96906066, 0.26073611, -0.14649189, -0.14552285, -9.07546711, 49.21848679, -123.29265594, 87.68930054, 13.97597599, 93.67777252, -0.55116129, 0.40632302, 0.56155050, 0.46452552, -0.00585179, -0.00232116, 0.00358405, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4250, 85, 0.24594852, -0.02608017, -0.96903688, 0.25025490, -0.13283049, -0.13412528, -9.08368683, 49.20074844, -123.30040741, 87.68604279, 13.98163319, 93.68336487, -0.55117196, 0.40625137, 0.56157827, 0.46454194, -0.00516348, -0.00288439, 0.00326545, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4300, 86, 0.24597020, -0.02607864, -0.96900851, 0.23862109, -0.11949454, -0.12094211, -9.09180832, 49.18322372, -123.30806732, 87.68260193, 13.98724651, 93.68965912, -0.55118024, 0.40617552, 0.56160760, 0.46456292, -0.00344031, -0.00320830, 0.00208412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4350, 87, 0.24597226, -0.02608396, -0.96898991, 0.22620264, -0.10595592, -0.10735404, -9.09580421, 49.17046738, -123.31632233, 87.67866516, 13.99299622, 93.69615173, -0.55119008, 0.40609568, 0.56163615, 0.46458670, -0.00162824, -0.00227843, 0.00214769, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4400, 88, 0.24596827, -0.02608703, -0.96897757, 0.21337578, -0.09203567, -0.09577870, -9.09574795, 49.16239166, -123.32517242, 87.66139984, 14.01668358, 93.69706726, -0.55133879, 0.40588823, 0.56165785, 0.46456528, -0.00139400, -0.00182983, 0.00175104, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4450, 89, 0.24595188, -0.02609015, -0.96895951, 0.20068909, -0.07808089, -0.08672740, -9.09569263, 49.15441895, -123.33391571, 87.65666199, 14.02262783, 93.70106506, -0.55136222, 0.40581575, 0.56167501, 0.46458003, 0.00049687, -0.00175289, 0.00237696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4500, 90, 0.24595629, -0.02607892, -0.96895611, 0.18869175, -0.06512169, -0.08056379, -9.10576916, 49.15806198, -123.33871460, 87.65190887, 14.02843475, 93.70343781, -0.55139178, 0.40575182, 0.56168586, 0.46458763, -0.00269274, -0.00057265, 0.00322476, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4550, 91, 0.24599974, -0.02606958, -0.96897423, 0.17647910, -0.05281459, -0.07723740, -9.11572456, 49.16165924, -123.34346008, 87.64675903, 14.03372765, 93.70472717, -0.55142516, 0.40569395, 0.56168932, 0.46459442, -0.00640213, 0.00190828, 0.00277539, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4600, 92, 0.24607098, -0.02606592, -0.96900100, 0.16511801, -0.04166211, -0.07450571, -9.12205601, 49.16486740, -123.34603882, 87.64174652, 14.03833771, 93.70562744, -0.55145693, 0.40564200, 0.56168938, 0.46460181, -0.00869793, 0.00248517, 0.00351450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4650, 93, 0.24617177, -0.02606854, -0.96902078, 0.15426080, -0.03269462, -0.07274270, -9.12482834, 49.16769409, -123.34651184, 87.63725281, 14.04214954, 93.70613098, -0.55148554, 0.40559864, 0.56168711, 0.46460846, -0.01219000, 0.00131259, 0.00218451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4700, 94, 0.24628308, -0.02607247, -0.96904993, 0.14460482, -0.02553693, -0.07124088, -9.12756729, 49.17048645, -123.34698486, 87.63298035, 14.04509640, 93.70656586, -0.55151021, 0.40556106, 0.56168240, 0.46461776, -0.01224751, 0.00350527, 0.00227460, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4750, 95, 0.24639902, -0.02606704, -0.96906954, 0.13650647, -0.02068709, -0.07001937, -9.13027382, 49.17428970, -123.34569550, 87.63006592, 14.04692650, 93.70693207, -0.55152613, 0.40553591, 0.56167871, 0.46462530, -0.01268640, 0.00089220, 0.00329775, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4800, 96, 0.24650021, -0.02605282, -0.96905357, 0.13119876, -0.01897676, -0.06756374, -9.13294792, 49.17804718, -123.34442139, 87.62850952, 14.04695320, 93.70792389, -0.55152768, 0.40552342, 0.56167597, 0.46463755, -0.01082064, -0.00283753, 0.00367602, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4850, 97, 0.24658765, -0.02604786, -0.96902347, 0.12778273, -0.02107373, -0.06597681, -9.13471508, 49.17843246, -123.34736633, 87.62782288, 14.04531670, 93.70826721, -0.55152249, 0.40552679, 0.56166834, 0.46465024, -0.01030067, -0.00326169, 0.00267045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4900, 98, 0.24665175, -0.02604662, -0.96899313, 0.12481221, -0.02661001, -0.06626229, -9.13558960, 49.17550659, -123.35446167, 87.59261322, 14.11815548, 93.69535828, -0.55197942, 0.40505141, 0.56175190, 0.46442097, -0.00644833, -0.00306777, 0.00189873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.4950, 99, 0.24670038, -0.02604512, -0.96896327, 0.12316883, -0.03519371, -0.06804826, -9.13645458, 49.17261505, -123.36147308, 87.59247589, 14.11347961, 93.69393158, -0.55196774, 0.40508148, 0.56172889, 0.46443662, -0.00542198, -0.00270032, 0.00116045, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5000, 100, 0.24674517, -0.02604980, -0.96894735, 0.12228455, -0.04558869, -0.07058192, -9.14045334, 49.17045212, -123.35475922, 87.59267426, 14.10796356, 93.69211578, -0.55195320, 0.40511927, 0.56170267, 0.46445262, -0.00479010, -0.00119548, 0.00103328, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5050, 101, 0.24677649, -0.02603487, -0.96893293, 0.12231754, -0.05673482, -0.07399178, -9.14440536, 49.16831589, -123.34813690, 87.59312439, 14.10215759, 93.68974304, -0.55193889, 0.40516248, 0.56167442, 0.46446607, -0.00352521, -0.00184524, 0.00311761, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5100, 102, 0.24679962, -0.02600345, -0.96892583, 0.12289365, -0.06810977, -0.07772847, -9.14673138, 49.16830444, -123.34177399, 87.59411621, 14.09620476, 93.68736267, -0.55192214, 0.40520915, 0.56164783, 0.46447745, -0.00299380, -0.00061223, 0.00520447, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5150, 103, 0.24681160, -0.02597689, -0.96892327, 0.12562273, -0.08055963, -0.08166090, -9.14746380, 49.17039108, -123.33567047, 87.59600830, 14.08963108, 93.68476105, -0.55190074, 0.40526432, 0.56162173, 0.46448630, -0.00153173, -0.00063110, 0.00327763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5200, 104, 0.24681832, -0.02595683, -0.96891361, 0.12993759, -0.09321226, -0.08557747, -9.14818668, 49.17244720, -123.32963562, 87.59902954, 14.08315182, 93.68232727, -0.55187500, 0.40532357, 0.56160110, 0.46449000, -0.00176705, -0.00144737, 0.00327450, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5250, 105, 0.24680738, -0.02596074, -0.96889216, 0.13422272, -0.10660481, -0.09035093, -9.14575481, 49.17552567, -123.33309937, 87.60134888, 14.07611465, 93.67913818, -0.55185270, 0.40538603, 0.56157297, 0.46449614, 0.00044535, -0.00241138, 0.00000944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5300, 106, 0.24677686, -0.02596682, -0.96886528, 0.13863133, -0.11916743, -0.09436054, -9.14335060, 49.17856979, -123.33651733, 87.60398102, 14.06977749, 93.67670441, -0.55182886, 0.40544274, 0.56155139, 0.46450108, 0.00215920, -0.00340941, 0.00090477, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5350, 107, 0.24673270, -0.02595526, -0.96884871, 0.14225191, -0.12953405, -0.09755910, -9.14185429, 49.18035126, -123.33761597, 87.60643005, 14.06446266, 93.67453003, -0.55180860, 0.40549213, 0.56153369, 0.46450338, 0.00325670, -0.00103576, 0.00232119, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5400, 108, 0.24670324, -0.02595323, -0.96885383, 0.14598511, -0.13736889, -0.10081069, -9.14124775, 49.18089294, -123.33644104, 87.61071777, 14.04658318, 93.67263794, -0.55173236, 0.40561259, 0.56147760, 0.46455663, 0.00101365, 0.00016837, 0.00088204, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5450, 109, 0.24667709, -0.02595034, -0.96885520, 0.15020697, -0.14407958, -0.10485776, -9.14064789, 49.18143082, -123.33527374, 87.61308289, 14.04284668, 93.66998291, -0.55172032, 0.40565592, 0.56146383, 0.46454966, 0.00080799, 0.00002622, 0.00234827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5500, 110, 0.24664605, -0.02594136, -0.96885806, 0.15348959, -0.15021381, -0.10935701, -9.14808846, 49.18614578, -123.33866882, 87.61480713, 14.03923702, 93.66696930, -0.55171251, 0.40569726, 0.56144667, 0.46454352, 0.00159780, -0.00047422, 0.00234843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5550, 111, 0.24662414, -0.02593240, -0.96886480, 0.15654755, -0.15507439, -0.11393665, -9.15544033, 49.19080353, -123.34203339, 87.61671448, 14.03651428, 93.66419220, -0.55170655, 0.40573382, 0.56143433, 0.46453354, 0.00020610, 0.00060633, 0.00236409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5600, 112, 0.24660364, -0.02593618, -0.96888316, 0.15989828, -0.15815119, -0.11633871, -9.16252995, 49.18962097, -123.34412384, 87.61898041, 14.03465366, 93.66251373, -0.55169821, 0.40576237, 0.56143063, 0.46452302, 0.00048455, 0.00149431, 0.00077890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5650, 113, 0.24657023, -0.02595065, -0.96889877, 0.16354635, -0.15980875, -0.11746003, -9.16936207, 49.18270874, -123.34496307, 87.62120819, 14.03329468, 93.66158295, -0.55168885, 0.40578458, 0.56143135, 0.46451396, 0.00170087, 0.00146177, -0.00062323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5700, 114, 0.24651572, -0.02598165, -0.96890509, 0.16534810, -0.16043276, -0.11644933, -9.17611122, 49.17588043, -123.34579468, 87.62290955, 14.03238583, 93.66156769, -0.55167937, 0.40579736, 0.56143475, 0.46450981, 0.00343738, 0.00019163, -0.00166693, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5750, 115, 0.24645202, -0.02602949, -0.96891057, 0.16622023, -0.15950079, -0.11538576, -9.18208218, 49.17857361, -123.34521484, 87.62432098, 14.03233719, 93.66143036, -0.55167478, 0.40580517, 0.56143987, 0.46450245, 0.00487036, 0.00033203, -0.00376792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5800, 116, 0.24639778, -0.02607482, -0.96889204, 0.16743401, -0.15788014, -0.11500003, -9.18798256, 49.18123245, -123.34465027, 87.62544250, 14.03260326, 93.66094208, -0.55167383, 0.40581161, 0.56144369, 0.46449336, 0.00287213, -0.00302048, -0.00359382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5850, 117, 0.24636410, -0.02612736, -0.96887010, 0.16773435, -0.15507233, -0.11577454, -9.19363689, 49.18438721, -123.34337616, 87.62606049, 14.03337860, 93.65997314, -0.55167860, 0.40581536, 0.56144559, 0.46448210, 0.00055385, -0.00233518, -0.00380167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5900, 118, 0.24636045, -0.02616876, -0.96884263, 0.16713171, -0.15178259, -0.11651663, -9.19904804, 49.18802643, -123.34141541, 87.66216278, 14.06491184, 93.67178345, -0.55162412, 0.40577161, 0.56175148, 0.46421489, -0.00153077, -0.00241695, -0.00234877, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.5950, 119, 0.24636070, -0.02621081, -0.96884263, 0.16616195, -0.14714403, -0.11754198, -9.20439339, 49.19162369, -123.33948517, 87.66194916, 14.06649017, 93.67066956, -0.55163550, 0.40576810, 0.56175262, 0.46420324, -0.00103830, 0.00029130, -0.00168512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6000, 120, 0.24637409, -0.02621922, -0.96883512, 0.16432139, -0.14395049, -0.11739266, -9.20059204, 49.20181274, -123.34143829, 87.66183472, 14.06718063, 93.67040253, -0.55163968, 0.40576538, 0.56175381, 0.46419924, -0.00294806, -0.00148442, 0.00219902, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6050, 121, 0.24639577, -0.02622445, -0.96884876, 0.16303599, -0.14112893, -0.11657204, -9.19683647, 49.21187973, -123.34336090, 87.66212463, 14.06790924, 93.67031097, -0.55164176, 0.40576348, 0.56175733, 0.46419400, -0.00320496, 0.00176348, 0.00183122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6100, 122, 0.24641603, -0.02623780, -0.96886760, 0.16356045, -0.13918231, -0.11597818, -9.19224834, 49.21551895, -123.34018707, 87.66308594, 14.06800079, 93.66982269, -0.55164069, 0.40577003, 0.56175983, 0.46418649, -0.00308496, 0.00177004, 0.00085529, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6150, 123, 0.24642913, -0.02625244, -0.96887553, 0.16284379, -0.13796036, -0.11626823, -9.18684387, 49.21284485, -123.33200073, 87.66346741, 14.06804943, 93.66916656, -0.55164218, 0.40577483, 0.56175923, 0.46418124, -0.00252720, -0.00018645, 0.00012963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6200, 124, 0.24644448, -0.02626957, -0.96887088, 0.16337848, -0.13638957, -0.11638031, -9.18150425, 49.21020126, -123.32391357, 87.66432190, 14.06831646, 93.66833496, -0.55164355, 0.40578172, 0.56176078, 0.46417180, -0.00270883, -0.00048653, 0.00099888, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6250, 125, 0.24645942, -0.02628991, -0.96886510, 0.16373172, -0.13483694, -0.11700726, -9.17448044, 49.19151306, -123.32045746, 87.66497803, 14.06840897, 93.66732025, -0.55164570, 0.40578935, 0.56176019, 0.46416330, -0.00271176, -0.00109000, 0.00004631, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6300, 126, 0.24647269, -0.02629592, -0.96886456, 0.16337894, -0.13400087, -0.11816559, -9.16754055, 49.17304993, -123.31703949, 87.66525269, 14.06810760, 93.66611481, -0.55164844, 0.40579811, 0.56175590, 0.46415752, -0.00194857, 0.00021327, 0.00144454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6350, 127, 0.24647734, -0.02630887, -0.96886504, 0.16375729, -0.13420469, -0.11918280, -9.15560246, 49.15953827, -123.31191254, 87.66614532, 14.06733990, 93.66504669, -0.55164671, 0.40581155, 0.56175292, 0.46415162, -0.00176248, -0.00114334, 0.00079469, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6400, 128, 0.24648009, -0.02632457, -0.96883994, 0.16376734, -0.13406369, -0.11965641, -9.13875771, 49.15088654, -123.30509949, 87.63686371, 14.08606148, 93.65225983, -0.55187416, 0.40563843, 0.56165892, 0.46414623, -0.00146188, -0.00178819, 0.00092507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6450, 129, 0.24648437, -0.02632615, -0.96882790, 0.16502471, -0.13425791, -0.11911345, -9.12211323, 49.14234543, -123.29836273, 87.63805389, 14.08529854, 93.65172577, -0.55186915, 0.40565065, 0.56165904, 0.46414140, -0.00114689, -0.00166026, 0.00130611, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6500, 130, 0.24648492, -0.02633861, -0.96882278, 0.16466334, -0.13429494, -0.11890139, -9.11405277, 49.14508057, -123.29171753, 87.63875580, 14.08466244, 93.65139771, -0.55186558, 0.40565884, 0.56165832, 0.46413934, -0.00064998, -0.00016746, -0.00015433, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6550, 131, 0.24647216, -0.02634659, -0.96883976, 0.16502374, -0.13432260, -0.11938851, -9.10608959, 49.14778519, -123.28514862, 87.63963318, 14.08406448, 93.65034485, -0.55186439, 0.40567127, 0.56165594, 0.46413276, 0.00058915, 0.00156348, 0.00118654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6600, 132, 0.24645832, -0.02634884, -0.96884739, 0.16520762, -0.13452430, -0.12056519, -9.10190105, 49.14414978, -123.28355408, 87.64028931, 14.08346081, 93.64911652, -0.55186474, 0.40568352, 0.56165200, 0.46412641, 0.00066254, -0.00034706, 0.00155053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6650, 133, 0.24642493, -0.02635261, -0.96883875, 0.16536699, -0.13333839, -0.12081587, -9.10141945, 49.13429260, -123.28197479, 87.64103699, 14.08353615, 93.64846039, -0.55186504, 0.40568990, 0.56165290, 0.46411926, 0.00292796, -0.00036034, 0.00084899, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6700, 134, 0.24638912, -0.02635222, -0.96883869, 0.16534129, -0.13181981, -0.12105088, -9.09954357, 49.12840652, -123.28215790, 87.64154053, 14.08377075, 93.64764404, -0.55186749, 0.40569520, 0.56165296, 0.46411175, 0.00234633, -0.00020197, 0.00121941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6750, 135, 0.24636185, -0.02636137, -0.96885103, 0.16511762, -0.12875833, -0.12122394, -9.09629631, 49.12642288, -123.28408813, 87.64202881, 14.08487225, 93.64704132, -0.55187243, 0.40569490, 0.56165689, 0.46410131, 0.00201459, 0.00111912, 0.00060561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6800, 136, 0.24634641, -0.02636910, -0.96885175, 0.16452409, -0.12486598, -0.12084361, -9.09308815, 49.12446213, -123.28600311, 87.64217377, 14.08629131, 93.64662170, -0.55187905, 0.40569049, 0.56166130, 0.46409190, 0.00051816, -0.00045906, 0.00066853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6850, 137, 0.24633747, -0.02638891, -0.96883899, 0.16321285, -0.12067502, -0.11958600, -9.09061718, 49.12252426, -123.28334808, 87.64208984, 14.08783722, 93.64675903, -0.55188477, 0.40568155, 0.56166726, 0.46408582, -0.00029108, -0.00150736, -0.00082300, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6900, 138, 0.24633771, -0.02641667, -0.96883190, 0.16102381, -0.11636291, -0.11884629, -9.08817577, 49.12060928, -123.28071594, 87.66489410, 14.11349773, 93.65582275, -0.55186599, 0.40561700, 0.56188750, 0.46389794, -0.00113634, -0.00020369, -0.00120786, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.6950, 139, 0.24634825, -0.02644403, -0.96883082, 0.15867342, -0.11192335, -0.11776033, -9.08734035, 49.12152481, -123.28145599, 87.66444397, 14.11502266, 93.65596008, -0.55187291, 0.40560645, 0.56189185, 0.46389371, -0.00120605, -0.00118800, -0.00008443, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7000, 140, 0.24635322, -0.02646882, -0.96882319, 0.15600112, -0.10874539, -0.11621094, -9.08808231, 49.12521744, -123.28549194, 87.66368103, 14.11600304, 93.65607452, -0.55187893, 0.40559721, 0.56189281, 0.46389341, -0.00090086, -0.00013649, -0.00121037, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7050, 141, 0.24635905, -0.02648283, -0.96882147, 0.15319036, -0.10646971, -0.11488070, -9.08881569, 49.12886429, -123.28948212, 87.66310883, 14.11612701, 93.65598297, -0.55188179, 0.40559435, 0.56189066, 0.46389514, -0.00099002, -0.00015271, 0.00087762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7100, 142, 0.24638876, -0.02649438, -0.96883088, 0.15130548, -0.10454928, -0.11375401, -9.08464718, 49.13211823, -123.28922272, 87.66290283, 14.11680794, 93.65607452, -0.55188477, 0.40558946, 0.56189269, 0.46389341, -0.00359121, 0.00129640, 0.00103525, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7150, 143, 0.24641699, -0.02650954, -0.96885306, 0.14835519, -0.10196969, -0.11191522, -9.08052826, 49.13533020, -123.28896332, 87.66224670, 14.11743641, 93.65652466, -0.55188769, 0.40558088, 0.56189400, 0.46389592, -0.00294148, 0.00224295, 0.00055275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7200, 144, 0.24644008, -0.02649946, -0.96885818, 0.14509979, -0.10080559, -0.11100733, -9.07505703, 49.13552856, -123.28871155, 87.66129303, 14.11736488, 93.65624237, -0.55189186, 0.40557805, 0.56188881, 0.46389949, -0.00234873, -0.00034596, 0.00382338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7250, 145, 0.24644625, -0.02648515, -0.96885175, 0.14312384, -0.09929105, -0.11010291, -9.06825638, 49.13275909, -123.28848267, 87.66128540, 14.11771107, 93.65632629, -0.55189294, 0.40557587, 0.56189042, 0.46389836, -0.00043056, -0.00043197, 0.00330855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7300, 146, 0.24645661, -0.02647483, -0.96885151, 0.14098349, -0.09762202, -0.10885567, -9.06153679, 49.13002396, -123.28825378, 87.66094208, 14.11785030, 93.65639496, -0.55189443, 0.40557313, 0.56188977, 0.46389976, -0.00160608, -0.00028633, 0.00296441, 0.00000000, 0.00000000, 0.00000000, 0.00000000
