SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
0, 5.5800, 1103, 0.60240740, -0.12185614, -1.06309807, 165.53303528, -102.13110352, 58.27016068, 0.20461853, 31.83279800, -115.46331024, 112.45121765, -37.24763870, 66.27032471, -0.29604238, 0.75665617, 0.28190663, 0.51025403, -1.20892525, 0.32996595, 0.27789998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.5850, 1104, 0.54400396, -0.13432468, -1.02474666, 168.11395264, -103.00585175, 59.77532196, 0.20461853, 31.83279800, -115.46331024, 113.27481079, -37.78669357, 66.35511780, -0.28748828, 0.75883579, 0.28338635, 0.51108813, -1.15911484, 0.30195838, 0.26773053, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.5900, 1105, 0.47739661, -0.14564964, -0.98199189, 169.73028564, -103.78708649, 60.66846848, 0.20461853, 31.83279800, -115.46331024, 114.10991669, -38.33163071, 66.43375397, -0.27882898, 0.76096427, 0.28486735, 0.51189697, -1.10108972, 0.26977354, 0.25778791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.5950, 1106, 0.41322222, -0.14647724, -0.94380617, 170.40901184, -103.64012146, 60.63412857, -1.81233561, 33.06050873, -115.52177429, 114.95352936, -38.87646484, 66.50313568, -0.27012935, 0.76303613, 0.28634590, 0.51265210, -1.04471564, 0.24181215, 0.25855908, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6000, 1107, 0.36059162, -0.16556767, -0.89788204, 171.19523621, -102.86512756, 59.16896820, -1.81233561, 33.06050873, -115.52177429, 115.81018829, -39.41491699, 66.55683136, -0.26142108, 0.76507401, 0.28783038, 0.51329768, -1.00102758, 0.20724835, 0.24143772, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6050, 1108, 0.32898593, -0.18873467, -0.87404633, 171.39903259, -101.40196991, 57.83729553, -1.92926037, 31.56971550, -116.57409668, 116.67521667, -39.94426727, 66.59756470, -0.25273836, 0.76705873, 0.28933054, 0.51384062, -0.97835505, 0.19508167, 0.22276893, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6100, 1109, 0.29890007, -0.21217975, -0.84469008, 171.12776184, -99.07534027, 56.26416016, -1.92926037, 31.56971550, -116.57409668, 117.54521942, -40.46012878, 66.62676239, -0.24412134, 0.76897883, 0.29086110, 0.51427257, -0.95698714, 0.17743629, 0.20350778, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6150, 1110, 0.28188246, -0.22887349, -0.81190258, 170.39909363, -97.65811920, 55.28384018, -1.92926037, 31.56971550, -116.57409668, 118.41807556, -40.96790314, 66.64492035, -0.23555587, 0.77083111, 0.29238755, 0.51462847, -0.94803965, 0.15607843, 0.19151706, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6200, 1111, 0.26061141, -0.24193147, -0.78047824, 169.09631348, -96.31742859, 54.68563461, -2.51388478, 30.37123680, -117.59719086, 119.28984070, -41.46896362, 66.65396118, -0.22705425, 0.77260405, 0.29389724, 0.51493090, -0.93444782, 0.13594112, 0.18269479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6250, 1112, 0.23794110, -0.25323886, -0.76886171, 167.68830872, -95.11693573, 54.01387024, -2.51388478, 30.37123680, -117.59719086, 120.16070557, -41.96363449, 66.65308380, -0.21861862, 0.77430183, 0.29538304, 0.51518095, -0.91913354, 0.13553752, 0.17631492, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6300, 1113, 0.21533196, -0.26283202, -0.75716001, 166.42425537, -93.87982178, 53.13478088, -2.45542240, 27.33119011, -117.10026550, 121.03207397, -42.45106125, 66.64141846, -0.21024927, 0.77593118, 0.29684860, 0.51537067, -0.90362167, 0.13499892, 0.17141968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6350, 1114, 0.19801079, -0.27497277, -0.73255521, 165.23692322, -92.81513977, 51.72983551, -2.45542240, 27.33119011, -117.10026550, 121.90686035, -42.93027878, 66.61550903, -0.20194823, 0.77750802, 0.29828715, 0.51548338, -0.89345562, 0.12175046, 0.16349331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6400, 1115, 0.18178217, -0.29605156, -0.70128125, 163.66117859, -92.10234070, 50.14192581, -2.45542240, 27.33119011, -117.10026550, 122.78512573, -43.40213013, 66.57285309, -0.19372320, 0.77903998, 0.29967684, 0.51552111, -0.88487375, 0.10235113, 0.14620784, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6450, 1116, 0.17576288, -0.32407671, -0.66120547, 161.64855957, -90.69933319, 48.27130890, -2.10464764, 25.72347260, -117.77258301, 123.66380310, -43.86284637, 66.51466370, -0.18561020, 0.78052133, 0.30102879, 0.51547742, -0.88682473, 0.07453814, 0.12206357, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6500, 1117, 0.17375524, -0.34830070, -0.62463409, 159.78514099, -89.95527649, 46.82511520, -2.10464764, 25.72347260, -117.77258301, 124.54417419, -44.31607819, 66.44075775, -0.17758355, 0.78195608, 0.30232894, 0.51536989, -0.89234269, 0.05002721, 0.10197747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6550, 1118, 0.16998409, -0.37699357, -0.58837688, 157.34979248, -89.32220459, 45.44837189, -2.95235300, 24.87576675, -118.18181610, 125.42370605, -44.76239777, 66.35097504, -0.16965921, 0.78334200, 0.30356082, 0.51521045, -0.89628035, 0.02607785, 0.07712114, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6600, 1119, 0.16475376, -0.39853191, -0.57615596, 154.49282837, -89.21512604, 43.81333923, -2.95235300, 24.87576675, -118.18181610, 126.30335236, -45.20295715, 66.24147797, -0.16184312, 0.78469241, 0.30469641, 0.51499981, -0.89806104, 0.02576438, 0.06032998, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6650, 1120, 0.16584286, -0.41619751, -0.58567727, 151.78701782, -89.66219330, 42.01841736, -2.95235300, 24.87576675, -118.18181610, 127.18670654, -45.63897705, 66.10882568, -0.15412043, 0.78602207, 0.30572116, 0.51473367, -0.90569896, 0.04700450, 0.04878023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6700, 1121, 0.17495552, -0.43028626, -0.58910769, 149.50813293, -89.96541595, 40.39852524, -3.88775206, 22.53726959, -118.47412872, 128.07496643, -46.07001877, 65.95455933, -0.14647901, 0.78732967, 0.30665261, 0.51441240, -0.92101604, 0.06202501, 0.04085304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6750, 1122, 0.18182124, -0.44029400, -0.58412403, 146.65045166, -89.89328766, 38.96978760, -3.88775206, 22.53726959, -118.47412872, 128.96357727, -46.49509048, 65.78113556, -0.13894498, 0.78860432, 0.30749047, 0.51404977, -0.93373191, 0.06845015, 0.03620136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6800, 1123, 0.16784337, -0.44188604, -0.57766443, 144.18852234, -90.23407745, 38.14562988, -4.32622051, 24.32037354, -118.41566467, 129.85391235, -46.91740036, 65.58984375, -0.13148743, 0.78984326, 0.30823448, 0.51366365, -0.92498869, 0.07297822, 0.03819343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6850, 1124, 0.13587761, -0.44144422, -0.56198454, 140.84147644, -91.14080048, 36.78844070, -4.32622051, 24.32037354, -118.41566467, 130.74639893, -47.33713531, 65.37451172, -0.12413050, 0.79106396, 0.30884272, 0.51325017, -0.89813089, 0.06823385, 0.04025660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6900, 1125, 0.10846762, -0.44982252, -0.54986387, 138.31227112, -91.41207123, 35.03322983, -4.32622051, 24.32037354, -118.41566467, 131.64433289, -47.75003815, 65.13623047, -0.11686920, 0.79227149, 0.30935597, 0.51278305, -0.87630737, 0.06753632, 0.03387240, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.6950, 1126, 0.08215082, -0.46586120, -0.52699363, 135.52493286, -90.92147064, 32.89280701, -5.20315695, 23.26804924, -118.70797729, 132.54502869, -48.15178299, 64.87675476, -0.10973683, 0.79346395, 0.30979267, 0.51225138, -0.85598707, 0.05647869, 0.01923093, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7000, 1127, 0.05820432, -0.48338914, -0.49940425, 132.75588989, -89.17977905, 31.04035950, -5.20315695, 23.26804924, -118.70797729, 133.44194031, -48.53874969, 64.60460663, -0.10275930, 0.79461843, 0.31019726, 0.51166368, -0.83795094, 0.04067208, 0.00287649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7050, 1128, 0.04082182, -0.50226700, -0.46434551, 129.57730103, -86.19176483, 29.16761398, -5.05700064, 22.94650650, -119.14644623, 134.32725525, -48.90663910, 64.32695770, -0.09598090, 0.79571861, 0.31060231, 0.51102448, -0.82634473, 0.01726468, -0.01492576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7100, 1129, 0.02027893, -0.52694345, -0.41653019, 126.23944855, -82.09377289, 27.64820480, -5.05700064, 22.94650650, -119.14644623, 135.19293213, -49.25315857, 64.05284882, -0.08942900, 0.79674232, 0.31104332, 0.51034904, -0.81176358, -0.01888511, -0.03957813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7150, 1130, 0.00879248, -0.54446566, -0.37457329, 120.64001465, -74.44208527, 25.48074341, -5.05700064, 22.94650650, -119.14644623, 136.01292419, -49.56499481, 63.79994583, -0.08327374, 0.79764843, 0.31158346, 0.50964528, -0.80531335, -0.05014899, -0.05640198, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7200, 1131, 0.00788007, -0.55922049, -0.34695727, 116.64049530, -69.17057037, 24.35541916, -6.05086231, 22.24495697, -119.58491516, 136.80023193, -49.85408401, 63.56243896, -0.07739039, 0.79845876, 0.31218708, 0.50893372, -0.80885375, -0.06774724, -0.06921384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7250, 1132, 0.01024817, -0.57595390, -0.32881206, 112.21214294, -63.93875122, 23.16269493, -6.05086231, 22.24495697, -119.58491516, 137.55203247, -50.12081528, 63.34103012, -0.07179399, 0.79917818, 0.31284365, 0.50822109, -0.81549835, -0.07625853, -0.08349792, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7300, 1133, 0.01188584, -0.59080070, -0.32768059, 107.57208252, -58.95266724, 21.96255493, -5.67085648, 21.80648994, -119.20491028, 138.26737976, -50.36643600, 63.13551712, -0.06648608, 0.79981363, 0.31354135, 0.50751311, -0.82096565, -0.06835470, -0.09527466, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7350, 1134, 0.01401179, -0.59517968, -0.32949078, 103.15117645, -54.45085144, 21.08893013, -5.67085648, 21.80648994, -119.20491028, 138.94737244, -50.59410477, 62.94588470, -0.06144339, 0.80036914, 0.31427121, 0.50682104, -0.82596141, -0.05851819, -0.09664874, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7400, 1135, 0.01686759, -0.59877187, -0.32716364, 98.84082031, -50.19100952, 20.20558167, -5.67085648, 21.80648994, -119.20491028, 139.59286499, -50.80485153, 62.77173615, -0.05665703, 0.80085170, 0.31502903, 0.50614548, -0.83144593, -0.05328305, -0.09760526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7450, 1136, 0.01158027, -0.60147160, -0.32007241, 94.29006195, -46.69845963, 19.22668266, -6.13855600, 20.60800934, -118.85413361, 140.20629883, -51.00094604, 62.60857391, -0.05211843, 0.80127752, 0.31578434, 0.50548822, -0.82858324, -0.05325193, -0.09866991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7500, 1137, 0.00167245, -0.60935360, -0.31822991, 88.63036346, -43.04459381, 17.67397308, -6.13855600, 20.60800934, -118.85413361, 140.78300476, -51.18015671, 62.45512009, -0.04787741, 0.80165750, 0.31651640, 0.50484699, -0.82127166, -0.04811838, -0.10511381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7550, 1138, -0.00148969, -0.61800992, -0.31739724, 83.19182587, -39.90948486, 16.16972923, -6.86933661, 18.82490540, -119.08798218, 141.32592773, -51.34432983, 62.30912399, -0.04391379, 0.80200183, 0.31721434, 0.50422204, -0.82054400, -0.04240219, -0.11197802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7600, 1139, -0.00252626, -0.63224733, -0.31972569, 78.91715240, -38.25529480, 14.80984879, -6.86933661, 18.82490540, -119.08798218, 141.84742737, -51.49824142, 62.16282272, -0.04015183, 0.80233324, 0.31785822, 0.50360256, -0.82218921, -0.03351350, -0.12420504, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7650, 1140, 0.00093446, -0.64744067, -0.31974250, 74.39852905, -37.12523270, 13.43256378, -6.86933661, 18.82490540, -119.08798218, 142.34901428, -51.64340973, 62.01292801, -0.03658769, 0.80266178, 0.31842539, 0.50299186, -0.82828963, -0.02712848, -0.13729757, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7700, 1141, 0.00488148, -0.66060638, -0.32360870, 69.88669586, -36.44672012, 11.86566257, -5.96316862, 19.46799088, -119.43875885, 142.83367920, -51.78034973, 61.85591507, -0.03321361, 0.80300021, 0.31890166, 0.50238371, -0.83462769, -0.01722264, -0.14822569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7750, 1142, 0.00864665, -0.67437959, -0.32069373, 65.51378632, -35.52350616, 10.51427460, -5.96316862, 19.46799088, -119.43875885, 143.29966736, -51.90922165, 61.69471741, -0.03002761, 0.80334193, 0.31929928, 0.50178486, -0.84075856, -0.01427332, -0.16021028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7800, 1143, 0.00779442, -0.68236113, -0.31626344, 61.38766479, -34.49353027, 9.61469269, -7.01549244, 18.64951706, -119.23413849, 143.74575806, -52.03154755, 61.53249359, -0.02701715, 0.80367750, 0.31962854, 0.50120872, -0.84180868, -0.01336572, -0.16692550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7850, 1144, -0.00059453, -0.69347274, -0.31185240, 57.33385086, -33.53224945, 8.74663544, -7.01549244, 18.64951706, -119.23413849, 144.17234802, -52.14768600, 61.36916733, -0.02417783, 0.80400866, 0.31988931, 0.50065589, -0.83548737, -0.01249320, -0.17738475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7900, 1145, -0.00643065, -0.70272285, -0.30867618, 53.27770233, -32.22315216, 7.51080751, -7.01549244, 18.64951706, -118.94182587, 144.57850647, -52.25518799, 61.20573425, -0.02152376, 0.80433941, 0.32009396, 0.50011486, -0.83150262, -0.01068925, -0.18582262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.7950, 1146, -0.00849912, -0.71420538, -0.30381620, 47.27817154, -29.82399368, 5.53403282, -7.22011089, 17.50950050, -118.94182587, 144.95118713, -52.34846497, 61.04590988, -0.01915683, 0.80467010, 0.32023326, 0.49958962, -0.83127344, -0.01087786, -0.19640191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8000, 1147, -0.01044524, -0.72034091, -0.30342716, 43.46467972, -27.92133713, 4.38735867, -7.22011089, 17.50950050, -118.94182587, 145.30021667, -52.43199921, 60.89127350, -0.01697953, 0.80499220, 0.32034343, 0.49907860, -0.83067423, -0.00716190, -0.20147550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8050, 1148, -0.01391009, -0.72186565, -0.30752730, 39.54178238, -25.88097954, 3.28116703, -7.16164875, 16.74948883, -119.23413849, 145.62387085, -52.50572205, 60.74320984, -0.01499825, 0.80530387, 0.32042682, 0.49858552, -0.82811773, 0.00050187, -0.20189007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8100, 1149, -0.01804321, -0.72312117, -0.30950475, 35.76126480, -23.80426979, 2.24442434, -7.16164875, 16.74948883, -119.23413849, 145.92211914, -52.56987762, 60.60260773, -0.01320809, 0.80560392, 0.32048845, 0.49811143, -0.82478172, 0.00573259, -0.20226401, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8150, 1150, -0.02059609, -0.72503644, -0.30869502, 31.97527504, -21.24097252, 1.08720803, -7.42472935, 17.36334419, -119.26337433, 146.19216919, -52.62281418, 60.47270584, -0.01162238, 0.80588847, 0.32054535, 0.49765411, -0.82296193, 0.00789666, -0.20338561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8200, 1151, -0.02041481, -0.73103613, -0.30544442, 28.47127342, -18.22240067, -0.29760242, -7.42472935, 17.36334419, -119.26337433, 146.43313599, -52.66244507, 60.35614014, -0.01024585, 0.80615586, 0.32061991, 0.49720281, -0.82402492, 0.00748110, -0.20855790, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8250, 1152, -0.02175567, -0.74813670, -0.30520779, 25.91319084, -16.23510933, -2.00423670, -7.42472935, 17.36334419, -119.26337433, 146.65640259, -52.68987274, 60.24493408, -0.00902753, 0.80642891, 0.32070121, 0.49673107, -0.82418442, 0.01036483, -0.22472167, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8300, 1153, -0.02576926, -0.76268816, -0.29658067, 19.92694664, -12.34196758, -3.33809948, -7.65857935, 17.27565002, -118.94182587, 146.83326721, -52.70267487, 60.15282059, -0.00812137, 0.80667317, 0.32077059, 0.49630499, -0.82139808, 0.00432483, -0.23904191, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8350, 1154, -0.02911384, -0.77586263, -0.28605139, 16.18416786, -10.36898136, -4.48272753, -7.65857935, 17.27565002, -118.94182587, 146.98484802, -52.70614624, 60.06815338, -0.00740433, 0.80691326, 0.32081768, 0.49589553, -0.81906974, -0.00405747, -0.25210255, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8400, 1155, -0.03373374, -0.78589958, -0.27275538, 12.29892349, -8.50200272, -5.52637863, -7.95089149, 16.86641312, -118.91259766, 147.11068726, -52.70105743, 59.99065781, -0.00687729, 0.80714875, 0.32083541, 0.49550813, -0.81517130, -0.01565818, -0.26232225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8450, 1156, -0.03914336, -0.79568201, -0.25648862, 8.27166176, -6.77577877, -6.47033262, -7.95089149, 16.86641312, -118.91259766, 147.21063232, -52.68825150, 59.91967773, -0.00654020, 0.80738044, 0.32081571, 0.49514794, -0.81039512, -0.03052387, -0.27255592, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8500, 1157, -0.04364078, -0.80282968, -0.24018027, 4.03232288, -5.19089031, -7.59085178, -7.95089149, 16.86641312, -118.91259766, 147.28506470, -52.66738129, 59.85346603, -0.00639960, 0.80761415, 0.32074919, 0.49481153, -0.80626261, -0.04585524, -0.28015885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8550, 1158, -0.04935330, -0.80762202, -0.22548132, -0.49249518, -3.60918760, -8.88230705, -7.48319197, 16.83718109, -119.02952576, 147.33319092, -52.63780212, 59.79120255, -0.00646776, 0.80785388, 0.32062927, 0.49449700, -0.80065846, -0.06000217, -0.28546700, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8600, 1159, -0.05719265, -0.80971652, -0.21451327, -5.23258066, -1.89078104, -10.40928364, -7.48319197, 16.83718109, -119.02952576, 147.35395813, -52.59822083, 59.73278427, -0.00675864, 0.80810249, 0.32045570, 0.49419925, -0.79263377, -0.07087416, -0.28808495, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8650, 1160, -0.06345256, -0.81154943, -0.21153724, -10.04884243, 0.00013945, -11.51418781, -7.80473518, 17.86027527, -118.94182587, 147.34468079, -52.55005646, 59.68111420, -0.00727232, 0.80834854, 0.32023197, 0.49393445, -0.78604186, -0.07406673, -0.28995091, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8700, 1161, -0.07038005, -0.80933839, -0.20856774, -17.45843697, 3.21643615, -12.93130779, -7.80473518, 17.86027527, -118.94182587, 147.28646851, -52.48920441, 59.64303589, -0.00813180, 0.80857992, 0.31994089, 0.49373093, -0.77837014, -0.07803217, -0.28799087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8750, 1162, -0.07682116, -0.80441648, -0.20998359, -22.49585533, 5.62611389, -14.08467293, -7.80473518, 17.86027527, -118.94182587, 147.19433594, -52.41835022, 59.61492157, -0.00923444, 0.80880111, 0.31961167, 0.49356252, -0.77087307, -0.07813525, -0.28314447, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8800, 1163, -0.08617992, -0.79856807, -0.21903943, -27.35532761, 8.10734272, -15.20216465, -7.77550411, 17.39257431, -118.88336945, 147.06875610, -52.33744812, 59.59732819, -0.01057525, 0.80900961, 0.31925076, 0.49342760, -0.76026475, -0.07103361, -0.27725607, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8850, 1164, -0.09359395, -0.79098177, -0.23285128, -32.10777283, 10.58976173, -16.25123215, -7.77550411, 17.39257431, -118.88336945, 146.91006470, -52.24672699, 59.59046936, -0.01214980, 0.80920279, 0.31886050, 0.49332666, -0.75135148, -0.05965175, -0.26933941, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8900, 1165, -0.10210159, -0.78307253, -0.24411726, -36.96300888, 12.86276531, -17.65317535, -8.12627888, 17.53873062, -119.29260254, 146.72041321, -52.14517593, 59.59112549, -0.01396205, 0.80939066, 0.31843156, 0.49324757, -0.74122161, -0.05118894, -0.26138183, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.8950, 1166, -0.10216239, -0.77455741, -0.26527816, -41.74528122, 15.13682842, -19.29781151, -8.12627888, 17.53873062, -119.29260254, 146.50111389, -52.03171539, 59.59807205, -0.01601304, 0.80957711, 0.31796551, 0.49318007, -0.73931146, -0.03323788, -0.25177073, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.9000, 1167, -0.09480866, -0.76566595, -0.28664130, -47.45011520, 16.91392136, -21.33426666, -8.12627888, 17.53873062, -119.29260254, 146.25231934, -51.90607452, 59.60555649, -0.01832831, 0.80977648, 0.31742355, 0.49312127, -0.74462962, -0.01548969, -0.24131785, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.9050, 1168, -0.08648209, -0.75385386, -0.31032300, -52.61636734, 21.30357933, -23.14046478, -7.77550411, 18.50336075, -119.35106659, 145.96086121, -51.76238632, 59.63255310, -0.02094682, 0.80994320, 0.31690598, 0.49307597, -0.75054061, 0.00398303, -0.22782660, 0.00000000, 0.00000000, 0.00000000, 0.00000000
0, 5.9100, 1169, -0.07730380, -0.74086893, -0.32737553, -56.86445618, 23.58343315, -24.26998901, -7.77550411, 18.50336075, -119.35106659, 145.64141846, -51.60873413, 59.66724777, -0.02377844, 0.81009316, 0.31636235, 0.49305028, -0.75710350, 0.01636982, -0.21354429, 0.00000000, 0.00000000, 0.00000000, 0.00000000
