SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 18.2800, 1828, -0.03270219, 0.25445041, -0.18942337, 50.84311676, -177.31178284, 63.67548370, -28.64659500, 17.36334419, -125.60654449, 1.53451478, -14.93513775, -1.36509490, 0.99138010, -0.01172819, 0.13010223, 0.01007011, -0.15603563, -0.26037377, -0.71393871, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.2900, 1829, -0.40383437, 0.13188562, -0.03875650, 65.01785278, -188.77522278, 68.26725769, -28.64659500, 17.36334419, -125.60654449, 1.89118886, -16.52681160, -0.11972519, 0.98948503, -0.01618150, 0.14372154, -0.00133806, 0.13163206, -0.14054923, -0.89514589, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3000, 1830, -0.97864509, 0.35245949, -2.98526502, 125.29322052, -129.15016174, 50.47017670, -30.37123680, 16.04793930, -125.19731140, 2.92520118, -17.61263657, 0.73281002, 0.98784441, -0.02620172, 0.15288046, -0.01022506, 0.78512871, 0.61270374, 1.94348955, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3100, 1831, -1.11169243, -0.50889391, -3.32833457, 199.03993225, -85.41802216, 25.84631729, -31.18971062, 16.77871895, -124.64191437, 4.80082750, -18.36187172, 1.16072059, 0.98620492, -0.04295889, 0.15898570, -0.01667267, 0.90519762, 1.51305032, 1.98390496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3200, 1832, -0.97134537, -1.33102322, -2.75998926, 164.17666626, -44.28134918, 10.02920723, -31.89126015, 15.37562084, -123.44343567, 6.40141201, -18.76170921, 1.31405544, 0.98491859, -0.05694966, 0.16209961, -0.02039614, 0.72705638, 2.07144284, 1.18689573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3300, 1833, -0.70792967, -1.79810345, -2.06038260, -4.76972771, 49.95248413, -40.65222168, -31.51125336, 13.79713535, -123.35574341, 16.74177933, -18.25740051, -7.64122200, 0.97618395, -0.13295820, 0.16619112, 0.04204261, 0.43690729, 2.22752953, 0.39122289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3400, 1834, -0.21584298, -1.22677875, -1.17153895, -181.41760254, 116.05162048, -72.10413361, -31.51125336, 13.79713535, -123.35574341, 15.12305355, -17.15779877, -8.40227413, 0.97901708, -0.11893585, 0.15700884, 0.05223161, -0.06194801, 1.28514445, -0.22488968, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3500, 1835, -0.10094558, -0.15839918, -0.43616807, -227.13296509, 145.28909302, -57.58876038, -30.60508537, 14.79099655, -124.29114532, 13.00341129, -15.78281021, -9.05799484, 0.98231405, -0.10103858, 0.14484353, 0.06221493, -0.16732039, 0.06497052, -0.57651162, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3600, 1836, -0.06538448, 0.81615865, -0.08464986, -153.89419556, 152.10272217, -36.04622650, -29.66968727, 17.01256943, -124.58345032, 11.56849670, -14.32928085, -9.56789780, 0.98474944, -0.08929887, 0.13199310, 0.06980023, -0.17908646, -0.94358647, -0.59808707, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3700, 1837, -0.08564173, 1.29400444, -0.80693644, -34.21330643, 148.89808655, -20.03281593, -28.50043869, 17.86027527, -125.22653961, 11.29757118, -12.88479042, -9.97145939, 0.98607814, -0.08773455, 0.11973716, 0.07493692, -0.10453229, -1.14533818, 0.23176581, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3800, 1838, 0.02402291, 0.84906322, -0.73883897, 76.79929352, 88.04699707, -10.72411633, -28.00350761, 17.53873062, -125.48962402, 5.97192097, -9.74208355, -8.32783890, 0.99273026, -0.04560890, 0.08834289, 0.06783810, -0.19280559, -0.73072362, 0.01572782, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.3900, 1839, 0.07571224, 0.03845186, -0.39920247, 70.54685974, 43.51380539, -18.07262611, -26.22040367, 16.10640144, -125.05115509, 6.71591997, -9.35558605, -8.63018322, 0.99249703, -0.05208775, 0.08557390, 0.07009870, -0.22664165, -0.01570347, -0.58813107, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4000, 1840, 0.01226993, -0.48477495, -0.04339999, -7.60695744, 32.78269577, -16.40363503, -26.22040367, 16.10640144, -125.05115509, 6.66777515, -9.07151318, -8.86166954, 0.99256217, -0.05169996, 0.08319010, 0.07229811, -0.17597516, 0.35574549, -1.09911609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4100, 1841, 0.01192535, -0.05109588, 0.10679316, -68.51915741, 16.20346832, 8.16872787, -26.71733475, 17.45103836, -124.70037842, 5.97327995, -8.89759159, -8.79327774, 0.99301279, -0.04585490, 0.08121701, 0.07229608, -0.17142263, -0.09477296, -1.09914994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4200, 1842, 0.14304182, 0.75076503, 0.08423162, -57.83375931, -34.65686417, 31.07738686, -26.89272118, 17.77258110, -124.75884247, 5.34559822, -9.16264629, -8.38391209, 0.99332905, -0.04052658, 0.08297147, 0.06907060, -0.29388449, -0.83196098, -0.80937797, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4300, 1843, 0.22967750, 0.94658315, -0.04433728, -8.42596722, -91.36337280, 42.71808243, -26.71733475, 17.39257431, -125.25577545, -5.47318554, -6.18348742, -3.57886720, 0.99683893, 0.04933392, 0.05235841, 0.03371924, -0.36770576, -0.92218155, -0.62146717, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4400, 1844, 0.14510092, 0.53499544, -0.12895598, 32.97294998, -144.02343750, 49.37863922, -27.88658333, 16.72025681, -124.55422211, -5.23283005, -7.28736258, -2.53407693, 0.99663031, 0.04694955, 0.06246223, 0.02494484, -0.25365850, -0.36991319, -0.68507445, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4500, 1845, -0.12028061, 0.06744924, -0.09065500, 45.02530289, -180.79568481, 55.35765457, -27.88658333, 16.72025681, -124.55422211, -4.91654539, -8.70723724, -1.28820932, 0.99609739, 0.04361789, 0.07535644, 0.01445454, -0.01780415, 0.05314248, -0.88250130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4600, 1846, -0.56461304, 0.07500033, -0.89865828, 73.18992615, -169.86257935, 49.80254745, -29.96199989, 16.57410049, -124.93422699, -4.33370113, -10.05878735, -0.15370750, 0.99543226, 0.03778156, 0.08755348, 0.00464988, 0.42834842, 0.30529839, -0.13031349, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4700, 1847, -1.06520224, 0.16619417, -3.34926963, 136.40168762, -102.95416260, 28.34128189, -31.54048538, 16.57410049, -125.31423187, -3.06281924, -10.89757538, 0.47280753, 0.99512792, 0.02621232, 0.09503102, -0.00156823, 0.99372077, 1.01171136, 2.19546461, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4800, 1848, -1.08768618, -0.56955671, -3.17480707, 169.02262878, -71.36831665, 11.64425659, -31.59894753, 15.72639561, -124.87576294, 5.24509001, -13.53688622, -0.36539564, 0.99200273, -0.04506151, 0.11787787, -0.00222951, 0.98128521, 1.59364462, 1.79094028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.4900, 1849, -0.89559817, -1.32533884, -2.52912736, 101.56839752, -10.14614868, -20.05382729, -31.62817764, 13.91405964, -123.79421234, 6.30486917, -13.67726898, -0.57695103, 0.99140346, -0.05400205, 0.11916667, -0.00155664, 0.72669661, 1.98452806, 0.95001614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5000, 1850, -0.43751818, -1.55273306, -1.70871031, -83.68138885, 89.13700104, -61.22345734, -31.62817764, 13.91405964, -123.79421234, 5.62053823, -12.95295048, -1.36882555, 0.99241865, -0.04736669, 0.11323345, 0.00632465, 0.24639814, 1.92851841, 0.11537267, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5100, 1851, -0.15562218, -0.80781311, -0.94396520, -196.24346924, 131.66844177, -65.76156616, -30.89739799, 15.34638977, -124.29114532, 3.81985974, -11.84917831, -2.28831339, 0.99397653, -0.03108382, 0.10380341, 0.01641083, -0.03515056, 0.99706471, -0.35598963, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5200, 1852, -0.02131327, 0.23985824, -0.22213449, -206.39834595, 144.54843140, -46.47743225, -30.10815430, 16.86641312, -125.02191925, 1.88076115, -10.59774780, -3.08639264, 0.99527222, -0.01384920, 0.09274518, 0.02529678, -0.16060901, -0.19720457, -0.69231439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5300, 1853, 0.03052833, 1.11086059, -0.35746932, -116.66551208, 141.43641663, -19.14525604, -28.90967560, 17.39257431, -126.13270569, -6.59697628, -8.06873226, -2.94778156, 0.99543583, 0.05918272, 0.06873870, 0.02966186, -0.17045112, -0.91701156, -0.27921540, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5400, 1854, -0.02774594, 1.11966801, -0.95291483, -5.36107969, 118.97470856, -11.26574612, -27.68196487, 17.74334908, -125.63578033, -6.58606195, -7.04825592, -3.57338333, 0.99586636, 0.05921942, 0.05954991, 0.03459746, -0.05621325, -0.62654805, 0.28272697, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5500, 1855, 0.08623746, 0.47548920, -0.68584031, 72.39482117, 57.48075485, -8.78612804, -27.68196487, 17.74334908, -125.63578033, -5.83010817, -6.57047987, -3.92859006, 0.99637902, 0.05270366, 0.05545875, 0.03708872, -0.17473364, -0.11591586, -0.18044716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5600, 1856, -0.02049896, -0.14642857, -0.33664083, 38.84230804, 27.76055336, -12.14875221, -27.71119499, 17.27565002, -125.81116486, -5.42195606, -6.37102032, -4.17065859, 0.99658132, 0.04921324, 0.05375164, 0.03891748, -0.08211101, 0.34496379, -0.72067171, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5700, 1857, -0.09499456, -0.29034773, -0.16499075, -41.52478409, 27.19701004, -2.75506091, -27.56503868, 17.21718788, -125.95732117, -5.82726288, -6.13432980, -4.29624414, 0.99647385, 0.05272504, 0.05149727, 0.04009879, -0.01135754, 0.42627740, -0.93293178, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5800, 1858, -0.01559796, 0.33582002, -0.09812525, -54.62411118, 0.40539634, 18.13887596, -26.80502701, 17.33411217, -125.84039307, -15.89406395, -4.79010439, -3.68123770, 0.98883510, 0.13939485, 0.03692981, 0.03755778, -0.07732810, -0.13682351, -0.77822304, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.5900, 1859, 0.15093063, 0.77512407, -0.10530978, -30.71370125, -43.98418045, 30.84049034, -26.54194641, 17.33411217, -125.81116486, -16.22956657, -4.96699953, -3.16294146, 0.98851192, 0.14215423, 0.03898942, 0.03341058, -0.22328460, -0.41996223, -0.59646386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6000, 1860, 0.20959234, 0.62044591, -0.23111971, 9.05235672, -92.47899628, 41.48934555, -26.54194641, 17.33411217, -125.81116486, -16.19398880, -5.47931576, -2.28763127, 0.98856807, 0.14160486, 0.04450347, 0.02647137, -0.28613454, -0.23072535, -0.52573419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6100, 1861, 0.03912617, 0.23145044, -0.20826609, 37.57354355, -144.80274963, 48.12155151, -28.41274452, 18.09412384, -126.19116974, -15.91197968, -6.38562298, -1.06398916, 0.98872322, 0.13870372, 0.05387459, 0.01688999, -0.13448693, 0.12491392, -0.68154740, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6200, 1862, -0.25234336, 0.11607695, -0.21166758, 65.85213470, -158.15101624, 51.51651382, -29.37737465, 17.65565681, -125.98654938, -15.37612057, -7.39233923, 0.25149661, 0.98896635, 0.13336083, 0.06417894, 0.00645369, 0.13825105, 0.22753234, -0.72675103, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6300, 1863, -0.72108579, 0.15123591, -2.51562142, 120.63679504, -114.84040833, 37.53837585, -30.51739311, 16.98333740, -125.57731628, -8.31404305, -10.44356823, -0.69265050, 0.99317199, 0.07273657, 0.09033374, 0.01260084, 0.65908647, 0.91529763, 1.43590355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6400, 1864, -0.89661026, -0.44219500, -2.80899072, 181.47839355, -96.30545807, 21.13397980, -31.30663490, 16.25255775, -124.58345032, -6.58900070, -11.21632481, -0.12362064, 0.99356216, 0.05729833, 0.09750139, 0.00668791, 0.79464364, 1.46973562, 1.49782610, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6500, 1865, -0.94609594, -1.00655675, -2.58624148, 135.25775146, -53.76759338, -0.02909349, -31.74510384, 14.96638393, -123.85267639, -5.26750565, -11.70681572, 0.06163571, 0.99373770, 0.04565707, 0.10190045, 0.00415179, 0.81939018, 1.90194356, 1.09863687, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6600, 1866, -0.72531694, -1.36796582, -2.18467069, -3.73146772, 29.30221748, -38.68539810, -31.74510384, 14.96638393, -123.85267639, -5.22344351, -11.59988117, -0.42013237, 0.99382389, 0.04570389, 0.10078339, 0.00824857, 0.57900673, 2.10072684, 0.60778844, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6700, 1867, -0.39131078, -0.88981694, -1.47026217, -128.96160889, 84.53109741, -47.88517380, -31.89126015, 15.05407715, -124.87576294, -6.38828945, -11.03211212, -1.18150949, 0.99371493, 0.05644803, 0.09539839, 0.01560247, 0.23407178, 1.42616737, 0.10349911, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6800, 1868, -0.17014056, -0.05894058, -0.71795577, -175.58448792, 111.71264648, -39.30255127, -30.22508049, 15.98947620, -124.90499878, -5.25062799, -10.04258442, -2.07777262, 0.99488044, 0.04720630, 0.08659238, 0.02205086, 0.01121643, 0.40786681, -0.32471204, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.6900, 1869, -0.01754845, 0.53937393, -0.32870919, -152.53251648, 115.70196533, -21.08115959, -29.31891251, 16.92487526, -125.37269592, -6.68894005, -9.08078003, -2.71810317, 0.99477446, 0.06001375, 0.07762542, 0.02821990, -0.12924352, -0.29403624, -0.49307716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7000, 1870, 0.03649864, 0.82222158, -0.15477814, -80.71100616, 99.59579468, 1.61963964, -29.26045036, 17.12949371, -125.89885712, -7.44560480, -8.17793083, -3.12307549, 0.99485397, 0.06667911, 0.06936357, 0.03175196, -0.16982201, -0.60053533, -0.56223047, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7100, 1871, -0.08423379, 0.72525603, -0.95946062, -7.30977821, 87.88693237, 4.10984707, -29.26045036, 17.12949371, -125.89885712, -7.47895908, -7.37478161, -3.48367667, 0.99521756, 0.06700549, 0.06216776, 0.03446114, -0.00852570, -0.23739147, 0.15903732, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7200, 1872, -0.08369475, 0.17921151, -0.70074797, 52.86217117, 46.51505661, -9.85374641, -28.55890083, 17.91873741, -126.01578522, -6.91979313, -7.00489521, -3.80049396, 0.99564278, 0.06222609, 0.05894884, 0.03672203, -0.01493041, 0.18575376, -0.26739621, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7300, 1873, -0.12315813, -0.16804239, -0.40736753, 22.16333580, 33.56513977, -17.17153549, -28.03273773, 17.45103836, -125.66500854, 3.05702901, -10.01077843, -5.69345999, 0.99471873, -0.02220828, 0.08843046, 0.04713290, 0.00118855, 0.36733216, -0.66091585, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7400, 1874, -0.10132495, -0.16917017, -0.23836544, -36.12245941, 36.46118546, -13.19803715, -27.47734642, 17.53873062, -125.69423676, 2.72507238, -9.69876575, -5.91327572, 0.99491638, -0.01930266, 0.08562236, 0.04937351, -0.06323265, 0.18891612, -0.81874454, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7500, 1875, 0.05283709, 0.36167607, -0.12714526, -43.58558273, 8.76264763, 7.23928022, -28.03273773, 19.00029182, -125.95732117, 2.28083563, -9.59441471, -5.85284138, 0.99508536, -0.01553842, 0.08451619, 0.04920226, -0.21098585, -0.34113955, -0.74386901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7600, 1876, 0.20034489, 0.65501940, -0.09049749, -12.58849621, -43.83286285, 19.96632385, -28.03273773, 19.00029182, -125.95732117, 2.11100054, -9.95459747, -5.52383995, 0.99498010, -0.01415018, 0.08752980, 0.04639971, -0.35956100, -0.62525618, -0.67595518, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7700, 1877, 0.24057607, 0.53916419, -0.15354754, 19.58903313, -92.31145477, 30.01599503, -28.23735809, 18.56182289, -126.42501831, 2.22678685, -10.74789429, -4.96298885, 0.99456203, -0.01527339, 0.09438770, 0.04128012, -0.40985402, -0.49524012, -0.65139616, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7800, 1878, 0.08022471, 0.25515464, -0.10145245, 40.61399841, -134.94194031, 39.24064636, -29.05583191, 18.12335587, -125.48962402, -8.43898296, -14.11036015, 3.60217333, 0.98953348, 0.06913437, 0.12472672, -0.02207449, -0.28176627, -0.20201658, -0.79184937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.7900, 1879, -0.23103558, 0.17783563, -0.29378641, 66.99330139, -154.13406372, 43.30031204, -29.99123001, 17.91873741, -125.51885223, -8.01855469, -15.27959251, 4.71190166, 0.98824435, 0.06378712, 0.13535598, -0.03135553, -0.01343847, 0.06748244, -0.62897193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8000, 1880, -0.72935450, 0.31133518, -2.61461616, 126.13191223, -116.68331146, 32.42979431, -31.16047859, 17.59719276, -125.40192413, -6.95092726, -16.17977333, 5.51390743, 0.98749423, 0.05319194, 0.14319184, -0.03901199, 0.54615629, 0.69432056, 1.58937645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8100, 1881, -1.01456833, -0.07689606, -2.98820686, 163.11285400, -97.77568817, 26.75473785, -31.16047859, 17.59719276, -125.40192413, -5.48068237, -16.95280457, 6.14575005, 0.98690295, 0.03932689, 0.14955668, -0.04592276, 0.82554281, 1.16130376, 1.80473804, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8200, 1882, -1.01902187, -0.80092156, -2.72385144, 132.15835571, -63.90848160, 10.41611099, -31.86202812, 15.34638977, -124.64191437, -4.24482393, -17.49676132, 6.47011805, 0.98643178, 0.02796817, 0.15381449, -0.05011380, 0.80206800, 1.73360229, 1.31711900, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8300, 1883, -0.68327790, -1.28230345, -2.24683070, -11.95958424, 44.59160233, -26.78295135, -31.62817764, 15.58023930, -124.20344543, 5.50188351, -17.53660965, -2.26398277, 0.98712587, -0.04441629, 0.15317079, 0.01218748, 0.44294193, 1.98146296, 0.72045535, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8400, 1884, -0.33206949, -0.91888535, -1.54800045, -118.34967041, 94.21990204, -36.83296585, -31.13124847, 15.05407715, -124.46652985, 4.46477842, -16.71799850, -2.83700109, 0.98846298, -0.03493103, 0.14617419, 0.01881239, 0.07949618, 1.29711044, 0.19229275, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8500, 1885, -0.10392786, -0.27488136, -0.86187667, -160.07318115, 115.26147461, -35.55342484, -30.80970383, 16.01870728, -124.75884247, 3.01288557, -15.70670795, -3.45676923, 0.98993647, -0.02191116, 0.13731417, 0.02627772, -0.14791340, 0.48456258, -0.24044645, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8600, 1886, 0.06716119, 0.36254954, -0.33314663, -143.48510742, 119.61318207, -21.30020142, -29.93276787, 16.48640823, -125.46038818, 1.69433999, -14.62665367, -3.97717667, 0.99122447, -0.01023953, 0.12771361, 0.03253341, -0.31108639, -0.26826525, -0.52873713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8700, 1887, 0.00423803, 0.68338698, -0.36255211, -70.37520599, 106.15090179, -4.42809391, -29.93276787, 16.48640823, -125.46038818, 1.06408823, -13.63117695, -4.33275509, 0.99222255, -0.00472772, 0.11893270, 0.03643146, -0.22625010, -0.54616040, -0.40216419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8800, 1888, -0.17789993, 0.71919173, -1.08573472, 5.59044123, 103.59652710, -4.16396570, -28.96813774, 18.56182289, -125.75270081, -1.77745652, -12.66347122, -3.02922058, 0.99338812, 0.01832529, 0.10982554, 0.02797744, -0.00287206, -0.32577896, 0.28130686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.8900, 1889, -0.17764479, 0.38878202, -0.80632818, 49.62204742, 79.56327820, -11.15824318, -28.17889404, 17.94796753, -126.01578522, -1.20637500, -11.95986462, -3.44314170, 0.99402153, 0.01359506, 0.10381275, 0.03097367, -0.00248913, -0.07589392, -0.09438676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.9000, 1890, -0.06769841, -0.12974685, -0.46710300, 26.21606445, 59.67945480, -19.77201653, -28.12043190, 17.65565681, -125.31423187, -0.87467784, -11.46887684, -3.85316467, 0.99437869, 0.01094946, 0.09960309, 0.03421188, -0.12025431, 0.29316431, -0.58393341, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.9100, 1891, -0.02053752, -0.22237501, -0.23931350, -27.93436813, 56.59336853, -14.94249725, -26.80502701, 17.88950539, -125.37269592, -1.10057211, -10.98944950, -4.18560600, 0.99466169, 0.01305025, 0.09533668, 0.03726771, -0.16774559, 0.30578727, -0.82938802, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.9200, 1892, 0.09371408, 0.23592201, -0.08183505, -46.56935120, 31.40794754, 2.86952686, -26.80502701, 17.88950539, -125.37269592, -1.55571282, -10.68482208, -4.25401211, 0.99483156, 0.01696279, 0.09253320, 0.03821322, -0.27516696, -0.17190537, -0.82365060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 18.9300, 1893, 0.21542425, 0.66190231, -0.02721317, -29.07004547, -15.59590626, 18.48176193, -26.86348915, 17.86027527, -125.75270081, -11.94938278, -5.70624161, 0.51899195, 0.99334842, 0.10373481, 0.04997571, 0.00068220, -0.37036133, -0.54165101, -0.72815293, 0.00000000, 0.00000000, 0.00000000, 0.00000000
