SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 39.1549, 7698, 0.56618434, 0.07575032, -0.76167470, 1.15271699, 6.25566053, 13.51340866, -1.84949768, 49.62615204, -111.36714935, 83.43868256, 39.69231796, -51.15582275, 0.53573591, -0.67401743, 0.04167924, 0.50690275, 0.91179144, -0.46942532, -0.49967116, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1599, 7699, 0.55741328, 0.07155281, -0.75671905, 0.34484130, 5.63295269, 13.04627514, -1.81515861, 49.57104111, -111.34869385, 82.90107727, 39.34723663, -51.36879349, 0.53944957, -0.67110908, 0.04275499, 0.50673342, 0.93016863, -0.49651420, -0.42053068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1649, 7700, 0.54824018, 0.06903014, -0.75125843, -0.62047708, 4.90040541, 12.36872864, -1.78123009, 49.51659012, -111.33045959, 82.21628571, 38.94823456, -51.70910645, 0.54367405, -0.66736472, 0.04426824, 0.50703371, 0.99557751, -0.56060207, -0.26292431, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1699, 7701, 0.53821939, 0.06834148, -0.74597460, -1.78883696, 4.20203209, 11.51206684, -1.74840808, 49.46402359, -111.31208038, 81.86148071, 26.43880463, -67.69585419, 0.52738446, -0.62592357, 0.21175288, 0.53408432, 1.03012395, -0.59892929, -0.07873067, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1749, 7702, 0.52752787, 0.06953410, -0.74175084, -3.08793926, 3.55778933, 10.49566555, -1.71667540, 49.41329575, -111.29357147, 81.00058746, 26.05183029, -68.17552948, 0.53150493, -0.62007964, 0.21268636, 0.53644049, 0.99690801, -0.53882462, 0.07253826, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1799, 7703, 0.51737261, 0.07222457, -0.73905253, -4.42294598, 2.94669724, 9.38950634, -1.68532205, 49.36317825, -111.27528381, 80.10572052, 25.66470528, -68.69502258, 0.53555924, -0.61393821, 0.21363607, 0.53908795, 0.92199743, -0.41579646, 0.21326971, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1849, 7704, 0.50868922, 0.07570894, -0.73213708, -5.79748583, 2.37717390, 8.26645565, -1.65888584, 49.31679916, -111.26174927, 79.17707825, 25.28729630, -69.21295929, 0.53969038, -0.60760081, 0.21431388, 0.54187191, 0.77369511, -1.00212407, 0.24956711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1899, 7705, 0.50143462, 0.08325745, -0.73618662, -7.05127192, 1.87126338, 7.13600540, -1.63276553, 49.27097702, -111.24838257, 78.35865784, 24.93413925, -69.75554657, 0.54294986, -0.60174143, 0.21544966, 0.54469639, 0.67657590, 0.77257186, 0.87283242, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1949, 7706, 0.49984643, 0.09243567, -0.75505579, -7.78371668, 1.21486175, 5.89431810, -1.60765851, 49.24357986, -111.23099518, 77.79884338, 24.46759796, -70.32685852, 0.54514772, -0.59667802, 0.21861559, 0.54680586, -0.10165454, 1.79086149, 0.96191514, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1999, 7707, 0.51184112, 0.10129447, -0.76846349, -8.15345192, 0.60296464, 5.07133675, -1.58354843, 49.23428345, -111.21381378, 77.52468109, 24.18315506, -70.56849670, 0.54662883, -0.59408683, 0.22029527, 0.54747409, -1.66313279, 0.92506409, 1.05353737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2049, 7708, 0.53498900, 0.11078903, -0.77920878, -8.30352688, 0.72870779, 4.96096468, -1.55955136, 49.22281647, -111.19455719, 77.42695618, 24.43073273, -70.58415222, 0.54600757, -0.59431034, 0.21839988, 0.54860961, -2.44893479, 0.97711432, 1.15488958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2099, 7709, 0.56196958, 0.11903742, -0.79392725, -8.09834099, 1.79792273, 5.12647867, -1.53566694, 49.20921326, -111.17327118, 77.47888184, 24.92508507, -70.58059692, 0.54364467, -0.59599262, 0.21561357, 0.55023086, -2.76540565, 1.38872600, 1.02521253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2149, 7710, 0.58780843, 0.12473534, -0.80871630, -7.76816320, 2.17521906, 5.05815554, -1.51206791, 49.19577408, -111.15223694, 77.58429718, 25.03112411, -70.63803864, 0.54236591, -0.59668893, 0.21577165, 0.55067617, -2.59740877, 1.30491674, 0.75233698, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2199, 7711, 0.60842454, 0.12682773, -0.81997222, -7.35409069, 1.99261653, 4.96478987, -1.48560619, 49.15979004, -111.13388824, 77.62001038, 30.05653381, -69.21563721, 0.52711672, -0.61295664, 0.17748654, 0.56118679, -2.00238395, 0.94752789, 0.31507486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2249, 7712, 0.62245649, 0.12549832, -0.82675260, -6.87649441, 1.64299738, 5.03769398, -1.45946085, 49.12423325, -111.11576843, 77.90411377, 29.91943932, -69.09388733, 0.52680117, -0.61410195, 0.17907511, 0.55972439, -1.36177349, 0.55000973, -0.05871272, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2299, 7713, 0.63116109, 0.12136772, -0.83005887, -6.33833933, 1.35893655, 5.26157427, -1.42959750, 49.09909439, -111.10119629, 78.24997711, 29.84114456, -68.90106201, 0.52623385, -0.61579448, 0.18021265, 0.55803102, -0.90745389, 0.26132008, -0.38102239, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2349, 7714, 0.63625258, 0.11454768, -0.83091551, -5.78382254, 1.17766976, 5.61148500, -1.39608479, 49.08418274, -111.09011078, 78.62860870, 29.81671333, -68.64293671, 0.52555931, -0.61787724, 0.18081520, 0.55616647, -0.61234814, 0.02617137, -0.68873513, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2399, 7715, 0.63840085, 0.10596035, -0.82940745, -5.31220245, 1.03001237, 6.16916847, -1.36297262, 49.06945038, -111.07915497, 79.02214050, 29.80965042, -68.25734711, 0.52533203, -0.62027234, 0.18068162, 0.55375326, -0.34978694, -0.15563390, -0.82784331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2449, 7716, 0.63825154, 0.09760422, -0.82645470, -4.96738005, 0.90221077, 6.91324329, -1.34912539, 49.05873108, -111.07076263, 79.40119171, 29.82611465, -67.75649261, 0.52561700, -0.62283838, 0.17969014, 0.55091792, -0.09581845, -0.33170396, -0.81111526, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2499, 7717, 0.63602954, 0.09050155, -0.82262552, -4.74604177, 0.90148449, 7.76072216, -1.33544374, 49.04814148, -111.06246948, 79.73679352, 29.91687393, -67.23184204, 0.52590305, -0.62541485, 0.17788076, 0.54830724, 0.08377285, -0.39211544, -0.68008763, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2549, 7718, 0.63226193, 0.08525722, -0.81838816, -4.59383535, 1.09101951, 8.57957172, -1.31789517, 49.02278519, -111.05323029, 80.01899719, 30.09623909, -66.74573517, 0.52588671, -0.62788218, 0.17546004, 0.54627919, 0.25576648, -0.43784994, -0.49915260, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2599, 7719, 0.62734300, 0.08201268, -0.81441659, -4.48014832, 1.43151164, 9.27652645, -1.29655015, 48.98292542, -111.04305267, 80.24118042, 30.33240318, -66.34239197, 0.52554137, -0.63006079, 0.17284116, 0.54493630, 0.37437037, -0.41192901, -0.31085095, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2649, 7720, 0.62192911, 0.08044423, -0.81079257, -4.38314152, 1.85933447, 9.82885075, -1.27546036, 48.94354630, -111.03299713, 80.41619873, 30.59753036, -66.01821136, 0.52494282, -0.63195127, 0.17024440, 0.54414111, 0.42976642, -0.38985062, -0.15155867, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2699, 7721, 0.61616009, 0.08021101, -0.80797994, -4.27847719, 2.34407449, 10.29524517, -1.24448919, 48.90044785, -111.01399231, 79.77797699, 25.02296257, -63.79049301, 0.56256467, -0.61937177, 0.18967181, 0.51373565, 0.45053732, -0.30186927, -0.03666064, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2749, 7722, 0.61109155, 0.08055250, -0.80438268, -4.14271832, 2.88499713, 10.74816608, -1.21388829, 48.85786057, -110.99520874, 79.92395020, 25.34412193, -63.51909256, 0.56166691, -0.62130672, 0.18686783, 0.51340890, 0.25178394, -0.52369720, -0.00660425, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2799, 7723, 0.61006892, 0.08194225, -0.80082989, -3.95498037, 3.48909879, 11.31763935, -1.18365300, 48.81893921, -110.97576904, 80.13736725, 25.73209953, -63.17098618, 0.56046367, -0.62383258, 0.18352735, 0.51286560, -0.14753380, -0.40178651, 0.16928355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2849, 7724, 0.61100292, 0.08412753, -0.79941791, -3.67741728, 4.35685253, 11.98996067, -1.15377939, 48.78361893, -110.95569611, 80.40040588, 26.26786041, -62.79383850, 0.55849624, -0.62695527, 0.17932199, 0.51269168, -0.24063991, -0.17699435, 0.25020409, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2899, 7725, 0.61091733, 0.08652750, -0.79887873, -3.33143878, 5.31869459, 12.62109947, -1.12426293, 48.74871826, -110.93585968, 80.67633820, 26.80985069, -62.45563889, 0.55624187, -0.63004667, 0.17533606, 0.51273137, -0.09410548, -0.24384971, 0.23284018, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2949, 7726, 0.61201441, 0.08762679, -0.79253662, -3.03486156, 6.08249903, 13.16213608, -1.08671284, 48.69083023, -110.90682983, 80.92362976, 27.23378181, -62.13141632, 0.55456048, -0.63267410, 0.17202169, 0.51243997, -0.34886551, -0.81973207, 0.09602156, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2999, 7727, 0.61734968, 0.08883739, -0.78801066, -2.67367458, 6.83674955, 13.74830627, -1.04961157, 48.63363266, -110.87813568, 81.24655914, 27.71590042, -61.77100372, 0.55236608, -0.63581091, 0.16847341, 0.51210636, -0.75134313, -0.43043971, 0.18056169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3049, 7728, 0.62375867, 0.08888911, -0.78556335, -2.22142839, 7.73226166, 14.35627842, -1.01365471, 48.58149338, -110.84558105, 81.59866333, 28.24335098, -61.40720749, 0.54981685, -0.63914299, 0.16474311, 0.51191550, -0.75146925, -0.34502965, 0.03528736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3099, 7729, 0.62688869, 0.08804503, -0.78287899, -1.82206941, 8.33238316, 14.89051056, -0.97882432, 48.53432465, -110.80922699, 81.91979980, 28.55933380, -61.07146072, 0.54818934, -0.64180917, 0.16233511, 0.51109368, -0.30321807, -0.34549564, -0.04664006, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3149, 7730, 0.62439352, 0.08654368, -0.77999049, -1.50607181, 8.19159794, 15.18139458, -0.94441038, 48.48772049, -110.77331543, 82.17388153, 28.46531868, -60.84959412, 0.54814869, -0.64314938, 0.16280673, 0.50929946, 0.18473491, -0.39879912, -0.16265810, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3199, 7731, 0.61904854, 0.08420274, -0.77602738, -1.26901293, 7.73693943, 15.33269978, -0.90866077, 48.43468857, -110.74202728, 89.80865479, 23.67956161, -64.44679260, 0.50921452, -0.66197950, 0.24546644, 0.49216872, 0.39819393, -0.52819395, -0.20340236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3249, 7732, 0.61170179, 0.08140151, -0.77158755, -1.12073743, 7.36656141, 15.45729446, -0.87333846, 48.38228989, -110.71111298, 89.93267059, 23.55097198, -64.30236816, 0.50966799, -0.66256350, 0.24590804, 0.49069074, 0.54970157, -0.57474566, -0.20134716, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3299, 7733, 0.60285366, 0.07824795, -0.76762205, -1.06771159, 7.15823221, 15.57249165, -0.83248013, 48.32999420, -110.68424988, 90.00090027, 23.49354935, -64.16197205, 0.51011950, -0.66304493, 0.24572012, 0.48966435, 0.68912756, -0.51170182, -0.24518308, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3349, 7734, 0.59327954, 0.07463567, -0.76447105, -1.13457358, 7.02180052, 15.62975693, -0.78618759, 48.27780533, -110.66136932, 89.98855591, 23.45333672, -64.05872345, 0.51080352, -0.66312498, 0.24530272, 0.48905179, 0.74658227, -0.43544078, -0.29286778, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3399, 7735, 0.58366972, 0.07100969, -0.76139462, -1.35286999, 6.87045860, 15.58103180, -0.74044847, 48.22623444, -110.63876343, 89.87177277, 23.39706039, -64.02070618, 0.51188129, -0.66256452, 0.24491026, 0.48888117, 0.74308980, -0.45833552, -0.28707314, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3449, 7736, 0.57468385, 0.06772663, -0.75779879, -1.73518145, 6.66487741, 15.38808346, -0.70748633, 48.17562866, -110.61711121, 89.64004517, 23.30559921, -64.06617737, 0.51341516, -0.66123366, 0.24471407, 0.48917276, 0.67651069, -0.52051723, -0.25017393, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3499, 7737, 0.56726795, 0.06526761, -0.75375855, -2.31450272, 6.34555817, 15.01413250, -0.67491829, 48.12562561, -110.59571075, 89.25404358, 23.13817024, -64.22650909, 0.51566529, -0.65879327, 0.24495997, 0.48997501, 0.50515550, -0.56419992, -0.15461192, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3549, 7738, 0.56141543, 0.06371363, -0.74970353, -3.12577415, 5.84886932, 14.43053627, -0.64151287, 48.07587051, -110.56932068, 88.72991943, 22.88501740, -64.48980713, 0.51861739, -0.65530324, 0.24569726, 0.49116856, 0.37767327, -0.57134879, -0.06664223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3599, 7739, 0.55618858, 0.06308404, -0.74553943, -4.07291079, 5.27240276, 13.72876549, -0.60728735, 48.02636337, -110.53802490, 88.11608887, 22.59171867, -64.81370544, 0.52196735, -0.65115595, 0.24661656, 0.49267259, 0.35338372, -0.59543562, 0.01686402, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3649, 7740, 0.55070436, 0.06354178, -0.74132621, -5.13412523, 4.67227650, 12.93257236, -0.57347101, 47.97744751, -110.50711060, 87.42731476, 22.28182983, -65.18647766, 0.52556938, -0.64648432, 0.24756882, 0.49451458, 0.39389232, -0.61164176, 0.11443190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3699, 7741, 0.54490405, 0.06525062, -0.73756558, -6.26884222, 4.05571556, 12.06598759, -0.53691393, 47.94449234, -110.48248291, 76.88114166, 17.68227386, -47.96981049, 0.66827714, -0.61020595, 0.13972902, 0.40190831, 0.39638695, -0.54975438, 0.15348278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3749, 7742, 0.53881484, 0.06767076, -0.73097277, -7.46929216, 3.40162802, 11.15493774, -0.50079387, 47.91193390, -110.45816040, 76.15195465, 17.25756836, -48.31240082, 0.67226815, -0.60466498, 0.14175290, 0.40291703, 0.40075490, -1.04679370, 0.06735604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3799, 7743, 0.53258663, 0.07282789, -0.73102057, -8.68119431, 2.69903088, 10.23024368, -0.47229055, 47.88571930, -110.43465424, 75.45803833, 16.80010796, -48.65736008, 0.67612010, -0.59920400, 0.14411207, 0.40379205, 0.41731220, 0.31215417, 0.55774713, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3849, 7744, 0.53208649, 0.08098426, -0.74684757, -9.46159935, 1.78912139, 9.20762062, -0.45126978, 47.86574173, -110.41195679, 75.00739288, 16.19774818, -49.02291489, 0.67903626, -0.59478837, 0.14837080, 0.40388447, -0.49408427, 1.45998859, 0.82683796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3899, 7745, 0.54641151, 0.08928022, -0.75959957, -9.82747650, 0.82715040, 8.69445133, -0.43050030, 47.84600449, -110.38953400, 74.84533691, 15.76657486, -49.03361511, 0.68115664, -0.59287494, 0.15067926, 0.40226960, -1.87244856, 0.88573694, 0.91358453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3949, 7746, 0.56682068, 0.09740116, -0.76915032, -9.99132919, 0.74342918, 8.85444832, -0.41032851, 47.82300949, -110.37121582, 74.77315521, 15.87453270, -48.86382675, 0.68179721, -0.59290296, 0.14884020, 0.40182739, -2.30145264, 0.76821935, 0.91078246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3999, 7747, 0.58728808, 0.10402542, -0.78151965, -9.98942280, 1.17258179, 9.16584015, -0.39039785, 47.80028915, -110.35312653, 74.76844025, 16.13134956, -48.72858047, 0.68151373, -0.59360510, 0.14643931, 0.40215379, -2.26027417, 1.12374043, 0.74056202, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4049, 7748, 0.60719275, 0.10884628, -0.79583693, -9.82273960, 1.35336292, 9.17425632, -0.36860260, 47.78502655, -110.33472443, 74.81933594, 16.17609596, -48.73276901, 0.68109870, -0.59399873, 0.14634612, 0.40230954, -2.23493910, 1.26674938, 0.59428644, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4099, 7749, 0.62417692, 0.11096406, -0.80860436, -9.49530411, 1.13267720, 9.01835728, -0.34497756, 47.77708435, -110.31601715, 74.96067047, 16.03930473, -48.73137283, 0.68078804, -0.59454584, 0.14773141, 0.40152007, -1.89490545, 1.07260704, 0.23542809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4149, 7750, 0.63617742, 0.10993403, -0.81875700, -9.06848049, 0.68432444, 9.00344563, -0.32163495, 47.76924133, -110.29753113, 75.18433380, 15.83139324, -48.62161636, 0.68064314, -0.59556907, 0.14930469, 0.39966291, -1.42321253, 0.83269632, -0.09013335, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4199, 7751, 0.64363641, 0.10687828, -0.82572806, -8.55069351, 0.15361717, 9.14934158, -0.30346343, 47.76114655, -110.28556061, 78.95948029, 20.91994667, -52.39776611, 0.63008559, -0.62287164, 0.15030344, 0.43867078, -0.98437524, 0.49286348, -0.28999543, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4249, 7752, 0.64732093, 0.10170183, -0.82861590, -7.96725607, -0.36251938, 9.37738991, -0.28550911, 47.75314713, -110.27374268, 79.30524445, 20.70728874, -52.18945312, 0.62974298, -0.62461853, 0.15184656, 0.43614003, -0.61921465, 0.17454264, -0.50406563, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4299, 7753, 0.64806432, 0.09552605, -0.82911080, -7.40941429, -0.74547458, 9.74011993, -0.26969710, 47.74138641, -110.26573181, 79.65130615, 20.58997345, -51.89918137, 0.62936431, -0.62667066, 0.15232246, 0.43356931, -0.30418211, -0.09455759, -0.62317169, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4349, 7754, 0.64567679, 0.08929996, -0.82737684, -6.93642664, -0.95891809, 10.23060036, -0.25599018, 47.72592926, -110.26147461, 79.96463776, 20.55389595, -51.56565094, 0.62903196, -0.62876260, 0.15190713, 0.43116209, -0.02096269, -0.28468999, -0.62584245, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4399, 7755, 0.64100492, 0.08374442, -0.82428735, -6.55125856, -0.95455116, 10.78061199, -0.24244714, 47.71065521, -110.25726318, 80.23397827, 20.63209534, -51.21901703, 0.62858152, -0.63085014, 0.15051605, 0.42925334, 0.19206382, -0.41031039, -0.56907248, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4449, 7756, 0.63491815, 0.07935515, -0.82017440, -6.23670053, -0.67956835, 11.34763718, -0.22452335, 47.69032288, -110.24787140, 80.46001434, 20.84624672, -50.88193130, 0.62785310, -0.63293803, 0.14814176, 0.42807019, 0.32786936, -0.51458830, -0.45735991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4499, 7757, 0.62844479, 0.07655643, -0.81561613, -5.98173714, -0.14315192, 11.89012814, -0.20681384, 47.67023468, -110.23860168, 80.64138794, 21.18110847, -50.57313538, 0.62683964, -0.63495368, 0.14498225, 0.42765194, 0.36352623, -0.55318993, -0.29249108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4549, 7758, 0.62254483, 0.07547343, -0.81095749, -5.77544832, 0.58010077, 12.38612747, -0.18370828, 47.64513016, -110.22628784, 80.78592682, 21.59623718, -50.29517365, 0.62562954, -0.63685274, 0.14133969, 0.42781949, 0.30688244, -0.57774806, -0.11776741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4599, 7759, 0.61773080, 0.07607007, -0.80577719, -5.60132742, 1.41676366, 12.84820747, -0.15530483, 47.61510086, -110.21098328, 80.90993500, 22.06197548, -50.03339005, 0.62428969, -0.63868332, 0.13738282, 0.42833635, 0.22936307, -0.62816036, 0.06152502, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4649, 7760, 0.61312801, 0.07802555, -0.80167103, -5.42544603, 2.30682802, 13.28373432, -0.12636471, 47.57841873, -110.19497681, 81.03784180, 22.55341530, -49.79085159, 0.62275845, -0.64052773, 0.13337901, 0.42907614, 0.25741443, -0.49693072, 0.19084987, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4699, 7761, 0.60979539, 0.08036751, -0.79646963, -5.23220301, 3.13924050, 13.65418625, -0.09689960, 47.53520966, -110.17828369, 74.34451294, 30.44241905, -47.56968689, 0.63958931, -0.61787146, 0.04369811, 0.45524815, 0.09693841, -0.70201164, 0.13875765, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4749, 7762, 0.61167401, 0.08278364, -0.79084939, -5.01699781, 3.87463856, 14.11612225, -0.06778672, 47.49251556, -110.16178894, 74.54436493, 30.90347481, -47.30841064, 0.63782847, -0.61973441, 0.03999365, 0.45552689, -0.40281299, -0.55649638, 0.18794462, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4799, 7763, 0.61770380, 0.08494987, -0.78623676, -4.71902323, 4.80090380, 14.71239471, -0.04251618, 47.45662689, -110.14095306, 74.79973602, 31.49179077, -47.00168991, 0.63545918, -0.62205935, 0.03540909, 0.45604843, -0.73150527, -0.52637815, 0.15345141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4849, 7764, 0.62421006, 0.08623176, -0.78138626, -4.40684128, 5.77145338, 15.32826900, -0.01754772, 47.42116928, -110.12036896, 75.06028748, 32.06196213, -46.69538116, 0.63311243, -0.62433994, 0.03096595, 0.45651871, -0.69480127, -0.51617736, 0.08041924, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4899, 7765, 0.62841707, 0.08678792, -0.77733189, -4.10179472, 6.48492575, 15.78062057, 0.00869944, 47.38420105, -110.09407043, 75.29157257, 32.46176147, -46.46399689, 0.63125873, -0.62618238, 0.02795180, 0.45675683, -0.42177969, -0.43812141, -0.01401011, 0.00000000, 0.00000000, 0.00000000, 0.00000000
