SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 33.6700, 5425, -0.27275980, -0.16726138, -0.47108680, -17.32081795, 1.60191345, -3.30621624, -21.74802589, -2.68927217, -110.84477997, -18.67438889, -4.90956450, 176.08889771, -0.04058677, 0.03670735, -0.16344331, 0.98503387, 0.11498564, 0.02345907, -0.50025666, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.6750, 5426, -0.26211968, -0.16649778, -0.42264313, -27.16755295, 19.39205170, -11.71165276, -21.71879578, -2.51388478, -110.49400330, -18.81531906, -4.80448675, 176.07803345, -0.04057680, 0.03573829, -0.16463353, 0.98487163, 0.11056524, 0.06514253, -0.52897298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.6800, 5427, -0.24673447, -0.13037179, -0.40987259, -34.50025558, 31.13009262, -20.53142166, -21.71879578, -2.51388478, -110.49400330, -18.99589157, -4.62814569, 176.06057739, -0.04053170, 0.03413302, -0.16614901, 0.98467588, 0.10441617, 0.05826040, -0.56733954, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.6850, 5428, -0.22970134, -0.05710892, -0.41148376, -36.50077438, 42.92994308, -28.87041283, -21.92341423, -2.71850324, -111.25402069, -24.08311081, -7.74073792, 176.94464111, -0.04009117, 0.06044137, -0.20983118, 0.97504389, 0.07256000, 0.05726476, -0.60969448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.6900, 5429, -0.19321297, 0.04342864, -0.39855093, -32.58574677, 54.34734344, -37.57968140, -21.92341423, -2.71850324, -111.25402069, -24.25785065, -7.42282772, 176.89970398, -0.03998883, 0.05759083, -0.21130675, 0.97490191, 0.02791832, 0.05280110, -0.68578207, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.6950, 5430, -0.14068921, 0.10506228, -0.38882148, -25.58891106, 65.59219360, -46.28406906, -21.07570839, -0.99386144, -111.57556152, -24.40164948, -7.03207159, 176.85116577, -0.03976069, 0.05412425, -0.21250834, 0.97484869, -0.00785492, 0.02889042, -0.74994087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7000, 5431, -0.08909452, 0.10397302, -0.41587710, -15.74206161, 76.93773651, -52.58460999, -21.07570839, -0.99386144, -111.57556152, -24.50327492, -6.57330036, 176.81164551, -0.03930359, 0.05011002, -0.21333317, 0.97490174, -0.05376843, 0.00930165, -0.74280649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7050, 5432, -0.01761027, -0.05452536, -0.54171091, -2.80857229, 85.84818268, -54.63882065, -21.07570839, -0.99386144, -111.57556152, -24.54930305, -6.06680679, 176.79553223, -0.03852955, 0.04575204, -0.21366300, 0.97507459, -0.14974688, -0.00409059, -0.55639714, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7100, 5433, 0.04939631, -0.25101095, -0.35937572, 5.61326361, 92.72117615, -52.16689301, -20.31569672, 0.29231218, -110.84477997, -24.56339264, -5.53456974, 176.81373596, -0.03740025, 0.04124911, -0.21369956, 0.97531140, -0.21679953, 0.25790921, -0.50954658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7150, 5434, 0.44430327, -0.41616604, -0.66833621, 1.36943471, 88.46098328, -45.68321609, -20.31569672, 0.29231218, -110.84477997, -24.59964943, -5.03883410, 176.84529114, -0.03622989, 0.03707432, -0.21392307, 0.97547424, -0.64953995, 0.09623025, -0.27097711, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7200, 5435, 0.21680556, -0.96461791, -1.52611220, -22.98652649, 71.87205505, -39.22303009, -20.25723457, -0.87693655, -111.02017212, -24.74425125, -4.63904428, 176.84272766, -0.03555593, 0.03361940, -0.21509238, 0.97536707, -0.57624573, -0.30188996, 0.69043720, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7250, 5436, 0.08908201, -1.47102237, -2.01176715, -17.43470001, 61.48554611, -9.65133858, -20.25723457, -0.87693655, -111.02017212, -24.87637711, -4.35806179, 176.94331360, -0.03421369, 0.03137583, -0.21614419, 0.97525728, -0.56193662, -0.41575426, 1.39467001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7300, 5437, 0.09707920, -1.55291593, -2.08412862, -2.75351501, 44.89005661, 8.79432774, -20.25723457, -0.87693655, -111.02017212, -24.93654823, -4.19013405, 177.09167480, -0.03265290, 0.03020861, -0.21659097, 0.97524852, -0.58475208, -0.42817128, 1.50049233, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7350, 5438, -0.06088155, -1.63830280, -1.96464026, -9.10674477, 24.38294792, 6.67087650, -19.70184135, -1.40309846, -110.64015961, -23.11516953, -2.04031968, 176.89077759, -0.03014180, 0.01200202, -0.20072040, 0.97911125, -0.40984595, -0.29496720, 1.52320385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7400, 5439, -0.25903487, -1.50124586, -1.95417666, -26.55351448, 10.07364559, 1.98767591, -19.70184135, -1.40309846, -110.64015961, -23.25452423, -2.01233029, 176.90501404, -0.02998564, 0.01175130, -0.20190386, 0.97887576, -0.17567703, -0.37617195, 1.43246031, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7450, 5440, -0.24296674, -1.10732341, -1.99896979, -30.46276855, -8.31978321, -0.11127768, -19.26337242, -2.10464764, -111.10786438, -23.39715004, -2.05716395, 176.85905457, -0.03047191, 0.01201545, -0.20313582, 0.97860265, -0.14109612, -0.63251376, 1.13475251, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7500, 5441, -0.26569003, -0.86032313, -1.87238097, -12.41802311, -27.33214951, 5.10799313, -19.26337242, -2.10464764, -111.10786438, -23.43946457, -2.18991995, 176.79920959, -0.03122198, 0.01303176, -0.20353074, 0.97848392, -0.07413290, -0.66584289, 0.86769873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7550, 5442, -0.32354978, -0.71250576, -1.59948516, 8.37914753, -39.40026474, 14.67843151, -19.26337242, -2.10464764, -111.10786438, -23.37622070, -2.39212275, 176.76393127, -0.03187224, 0.01471364, -0.20303632, 0.97854179, 0.02629078, -0.52415872, 0.60551548, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7600, 5443, -0.38172266, -0.61200291, -1.31179988, 20.54760361, -47.60499573, 21.65387726, -19.35106659, -1.05232382, -111.34171295, -23.25119400, -2.64344025, 176.74540710, -0.03245468, 0.01686283, -0.20202222, 0.97869784, 0.12085521, -0.34483957, 0.37325537, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7650, 5444, -0.39188781, -0.50691634, -1.07820833, 23.22587204, -51.50405502, 25.39978027, -19.35106659, -1.05232382, -111.34171295, -23.11226654, -2.92030215, 176.73376465, -0.03301581, 0.01924751, -0.20089291, 0.97886747, 0.16305321, -0.21321326, 0.15903512, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7700, 5445, -0.33399007, -0.39207882, -0.91679239, 23.19556618, -52.33925629, 26.30344582, -20.57877731, -0.26308095, -111.40017700, -22.97332954, -3.20309734, 176.72296143, -0.03357391, 0.02168566, -0.19976375, 0.97902858, 0.13248561, -0.14677572, -0.03457226, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7750, 5446, -0.27719140, -0.28461233, -0.79337984, 23.50040817, -51.22410965, 26.89563179, -20.57877731, -0.26308095, -111.40017700, -22.83418655, -3.48271704, 176.71716309, -0.03407777, 0.02410661, -0.19863033, 0.97918516, 0.09837659, -0.10759860, -0.20087323, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7800, 5447, -0.14958490, -0.18340644, -0.59199440, 26.20961380, -47.12582016, 26.22988510, -20.57877731, -0.26308095, -111.40017700, -22.68482399, -3.74251819, 176.72096252, -0.03445737, 0.02637884, -0.19740261, 0.97936165, 0.00126621, -0.00057121, -0.41734087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7850, 5448, 0.02260885, -0.15351951, -0.44579315, 28.50515366, -43.55221176, 23.88736343, -20.46185303, -0.64308679, -111.16632080, -25.64676857, -0.95048946, 176.67387390, -0.03013771, 0.00164302, -0.22207999, 0.97456121, -0.12815377, 0.12609264, -0.54265362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7900, 5449, -0.03389509, -0.09512950, -0.41237175, 26.25746155, -40.51849747, 21.94003487, -20.46185303, -0.64308679, -111.16632080, -25.49977112, -1.17053103, 176.68827820, -0.03043605, 0.00358158, -0.22087961, 0.97481948, -0.03860967, 0.14369199, -0.59014297, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.7950, 5450, -0.10771793, -0.22073823, -0.57165045, 24.02236557, -39.33367920, 28.29708862, -20.72493362, -0.38000584, -110.52323914, -25.36832428, -1.40249062, 176.73060608, -0.03051546, 0.00567169, -0.21981128, 0.97504854, -0.00252903, 0.08060893, -0.38789484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8000, 5451, -0.10814260, -0.45033839, -0.66360372, 27.85301208, -40.33914185, 37.12244415, -20.72493362, -0.38000584, -110.52323914, -25.22268867, -1.65999079, 176.81054688, -0.03031743, 0.00805497, -0.21862234, 0.97530526, -0.04733200, 0.13157764, -0.15072127, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8050, 5452, -0.14694813, -0.59932750, -0.64212847, 26.73027611, -40.94615173, 40.74131012, -20.72493362, -0.38000584, -110.52323914, -25.08462906, -1.92995238, 176.90292358, -0.03003162, 0.01056551, -0.21749470, 0.97554225, -0.03253871, 0.23087238, -0.03564019, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8100, 5453, -0.20717506, -0.62511784, -0.57402307, 15.42661572, -40.72822189, 38.06731415, -21.54340744, -2.42619109, -111.40017700, -25.00085831, -2.19633770, 176.97525024, -0.02990983, 0.01299292, -0.21682556, 0.97566551, 0.02502240, 0.30003798, -0.04282054, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8150, 5454, -0.22785610, -0.47415301, -0.47467291, 0.38428050, -39.99360275, 30.42414474, -21.54340744, -2.42619109, -111.40017700, -24.98669624, -2.44534564, 177.00508118, -0.03012290, 0.01517368, -0.21674752, 0.97564495, 0.07152078, 0.29660639, -0.21749440, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8200, 5455, -0.20848851, -0.31016135, -0.42545420, -13.95761585, -37.29778671, 14.78667641, -21.77725792, -1.28617358, -111.22478485, -25.03462029, -2.64773488, 176.96406555, -0.03086002, 0.01680673, -0.21719810, 0.97549486, 0.07629596, 0.24546900, -0.38125736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8250, 5456, -0.21911207, -0.26357153, -0.40938425, -16.77495956, -34.09064865, 5.48095751, -21.77725792, -1.28617358, -111.22478485, -25.09251404, -2.81355882, 176.88935852, -0.03181759, 0.01806103, -0.21773264, 0.97532248, 0.09175646, 0.23334813, -0.42578739, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8300, 5457, -0.15657243, -0.22965741, -0.46172124, -18.36882210, -30.49074554, 0.60875189, -21.77725792, -1.28617358, -111.22478485, -25.15760994, -2.95214128, 176.80178833, -0.03283551, 0.01905580, -0.21832670, 0.97513705, 0.02735480, 0.17194511, -0.43437153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8350, 5458, -0.10919221, -0.31139135, -0.52043492, -19.88239861, -25.98873329, -1.46320105, -21.95264435, -0.87693655, -111.13709259, -24.76610374, -2.71899390, 176.71318054, -0.03309022, 0.01701548, -0.21496241, 0.97591329, -0.03543106, 0.16689621, -0.34444922, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8400, 5459, -0.12872362, -0.39827573, -0.55686152, -22.15280914, -19.34292221, -1.13270354, -21.95264435, -0.87693655, -111.13709259, -24.85781670, -2.80639839, 176.64260864, -0.03386822, 0.01760058, -0.21577169, 0.97569758, -0.03040008, 0.18341756, -0.25130427, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8450, 5460, -0.16520005, -0.46495000, -0.52244800, -26.66779709, -10.91642094, -0.47760525, -22.18649483, -0.52616191, -111.78018188, -24.97891426, -2.86125851, 176.59268188, -0.03441495, 0.01793746, -0.21682164, 0.97543961, -0.00160595, 0.25115547, -0.20903608, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8500, 5461, -0.21217732, -0.49231333, -0.44078195, -33.17765808, 0.86046195, -2.86721468, -22.18649483, -0.52616191, -111.78018188, -25.13986969, -2.86209154, 176.55712891, -0.03474414, 0.01782851, -0.21819723, 0.97512305, 0.04837034, 0.33642888, -0.22298820, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8550, 5462, -0.25007513, -0.41511306, -0.35334909, -38.54010010, 10.60206509, -7.31228447, -22.18649483, -0.52616191, -111.78018188, -25.33202171, -2.81189418, 176.52272034, -0.03497101, 0.01727708, -0.21982680, 0.97475886, 0.10555400, 0.36820304, -0.32662153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8600, 5463, -0.20493925, -0.24476099, -0.32010704, -43.27081680, 35.54916382, -24.62717628, -22.15726280, -0.70154923, -111.95556641, -25.55597687, -2.61250591, 176.47195435, -0.03505300, 0.01541458, -0.22169590, 0.97436374, 0.09076801, 0.30325112, -0.48996845, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8650, 5464, -0.16753192, -0.11840910, -0.29043448, -36.42644882, 50.23254776, -33.06572723, -22.15726280, -0.70154923, -111.95556641, -25.75284195, -2.32634735, 176.42550659, -0.03491984, 0.01283074, -0.22331178, 0.97403687, 0.07899791, 0.25998014, -0.61431676, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8700, 5465, -0.13583007, 0.03241106, -0.24085899, -23.81908989, 64.32136536, -39.73621368, -21.74802589, 0.02923122, -112.36480713, -25.89505386, -1.95824003, 176.39353943, -0.03449000, 0.00959575, -0.22443892, 0.97383034, 0.07961228, 0.21862294, -0.76906562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8750, 5466, -0.09745792, 0.12314191, -0.20641120, -11.08355045, 78.93167114, -44.90085220, -21.74802589, 0.02923122, -112.36480713, -25.98315430, -1.50955307, 176.38383484, -0.03370191, 0.00573679, -0.22508131, 0.97374004, 0.06523536, 0.19771504, -0.86802101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8800, 5467, -0.05297784, 0.11356148, -0.25653866, 1.32506382, 92.52765656, -46.95198441, -21.74802589, 0.02923122, -112.36480713, -26.01942062, -0.99248177, 176.40725708, -0.03249101, 0.00137778, -0.22526157, 0.97375542, 0.02402803, 0.16253716, -0.83974028, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.8850, 5468, -0.01934579, -0.01773573, -0.33754236, 11.09171963, 103.86546326, -45.32957458, -21.01724625, 0.00000000, -111.89710236, -29.79341888, 0.39284885, 176.26745605, -0.03059172, -0.01168353, -0.25683144, 0.96590126, -0.01834945, 0.19876696, -0.67819321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9250, 5469, -0.38741657, -1.52692389, -2.17905188, -10.83287334, 17.93632317, 3.36810064, -19.11721611, -2.16311026, -111.40017700, -30.17338181, 3.62577343, 177.02609253, -0.01681161, -0.03728575, -0.25926962, 0.96493858, 0.02406980, -0.44023648, 1.65532565, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9300, 5470, -0.44321594, -1.30305874, -2.15820026, -29.98856354, 5.34410524, -0.58173877, -19.11721611, -2.16311026, -111.40017700, -30.32546997, 3.63822269, 177.01278687, -0.01684561, -0.03744303, -0.26054212, 0.96458906, 0.11271504, -0.54698420, 1.47203827, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9350, 5471, -0.42720976, -0.97168475, -2.06188345, -21.13039017, -26.10696602, -2.15001059, -19.02952385, -0.64308679, -111.16632080, -30.50508690, 2.34486675, 176.84495544, -0.02117395, -0.02697409, -0.26237574, 0.96435636, 0.14075947, -0.65125072, 1.14679670, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9400, 5472, -0.44653806, -0.80225414, -1.83609462, -1.72957873, -42.35886002, 4.05987263, -19.02952385, -0.64308679, -111.16632080, -30.48874283, 2.14508772, 176.77371216, -0.02223633, -0.02545326, -0.26227769, 0.96440041, 0.19161469, -0.55882680, 0.88670003, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9450, 5473, -0.45014104, -0.72565615, -1.54927850, 16.72750282, -55.49537659, 11.87898827, -19.11721611, -0.61385560, -111.13709259, -30.37496567, 1.87744224, 176.72338867, -0.02329797, -0.02329345, -0.26138395, 0.96467257, 0.22878170, -0.36617243, 0.66484451, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9500, 5474, -0.40889734, -0.67676246, -1.24596965, 27.83314133, -63.78041458, 16.99133301, -19.11721611, -0.61385560, -111.13709259, -30.20244408, 1.56641531, 176.68603516, -0.02435553, -0.02072430, -0.26001012, 0.96507621, 0.21856780, -0.14533752, 0.44820938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9550, 5475, -0.32863981, -0.62507302, -0.98584831, 31.26195335, -67.42717743, 20.42943573, -19.67260933, -1.46156096, -110.78631592, -30.01168823, 1.23312557, 176.65786743, -0.02538098, -0.01793959, -0.25848928, 0.96551406, 0.16571148, 0.03779399, 0.24643709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9600, 5476, -0.27743644, -0.56973684, -0.77837861, 28.98237991, -67.14404297, 23.98598099, -19.67260933, -1.46156096, -110.78631592, -29.83363152, 0.89241403, 176.64343262, -0.02629620, -0.01506098, -0.25707769, 0.96591556, 0.13679567, 0.17541948, 0.07590117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9650, 5477, 0.02539142, -0.48156619, -0.44666386, 25.05772209, -65.70140839, 30.91886139, -19.67260933, -1.46156096, -110.78631592, -29.67877769, 0.54120564, 176.65914917, -0.02696925, -0.01202919, -0.25586548, 0.96626127, -0.12382886, 0.39756578, -0.23263074, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9700, 5478, 0.04287357, -0.33687204, -0.36583585, 20.42406654, -64.99171448, 31.84498978, -20.54954720, -1.92926037, -110.87401581, -29.54773903, 0.18914695, 176.67620850, -0.02762240, -0.00899101, -0.25485083, 0.96654403, -0.11934632, 0.38082767, -0.39955044, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9750, 5479, -0.08960479, -0.23847565, -0.50184911, 9.23557568, -63.55801392, 31.42895889, -20.54954720, -1.92926037, -110.87401581, -29.47278786, -0.16029541, 176.68566895, -0.02832392, -0.00600406, -0.25430471, 0.96669066, 0.00597589, 0.21170786, -0.38260311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9800, 5480, -0.12838240, -0.45080075, -0.68377429, 11.11976433, -63.86243820, 47.31793213, -21.10494041, -1.60771704, -111.16632080, -29.39640999, -0.54585081, 176.76606750, -0.02850257, -0.00255393, -0.25375366, 0.96684545, -0.00934307, 0.17976302, -0.10273564, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9850, 5481, -0.12958215, -0.66332495, -0.65404761, 22.10681152, -64.51200867, 62.71002197, -21.10494041, -1.60771704, -111.16632080, -25.25344276, -0.49934292, 177.02438354, -0.02628883, -0.00142505, -0.21863294, 0.97545201, -0.03815933, 0.29107857, 0.03710956, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9900, 5482, -0.16835913, -0.72158432, -0.54288960, 23.97550392, -63.72859192, 66.14969635, -21.10494041, -1.60771704, -111.16632080, -25.12401581, -0.93277949, 177.16656494, -0.02590157, 0.00256538, -0.21761876, 0.97568679, -0.00098499, 0.38249248, 0.01241321, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 33.9950, 5483, -0.22114407, -0.64196080, -0.43318081, 15.35309982, -61.25148392, 59.17916870, -20.69570351, -2.45542240, -110.75708771, -25.03590965, -1.34109259, 177.27778625, -0.02572364, 0.00627331, -0.21694089, 0.97582567, 0.06535462, 0.42671007, -0.10501473, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0000, 5484, -0.22577643, -0.45918429, -0.36568105, 5.63068914, -58.15894318, 49.02209473, -20.69570351, -2.45542240, -110.75708771, -24.99264145, -1.71366429, 177.34555054, -0.02584642, 0.00958446, -0.21663280, 0.97586393, 0.09522927, 0.37870029, -0.29081762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0050, 5485, -0.22003911, -0.36995137, -0.31679654, 0.05990203, -53.24237061, 35.16410065, -21.57263947, -1.31540489, -111.04940033, -24.97241592, -2.03158879, 177.36212158, -0.02630223, 0.01232825, -0.21651170, 0.97584778, 0.10091124, 0.36841565, -0.39161497, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0100, 5486, -0.17693862, -0.30838794, -0.34239918, -1.50080419, -48.77198029, 28.80136108, -21.57263947, -1.31540489, -111.04940033, -24.95940781, -2.31459332, 177.36148071, -0.02683867, 0.01474052, -0.21644638, 0.97581422, 0.05952081, 0.31228742, -0.43478972, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0150, 5487, -0.08560561, -0.32212454, -0.42668110, -2.32419729, -44.36485672, 25.19843674, -21.57263947, -1.31540489, -111.04940033, -24.95161629, -2.56979322, 177.35585022, -0.02736534, 0.01690534, -0.21642068, 0.97577018, -0.04501071, 0.25013748, -0.39217728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0200, 5488, -0.06733073, -0.38846344, -0.46263856, -2.15757585, -37.51615143, 24.72217560, -22.42034531, -0.58462435, -111.57556152, -24.94826317, -2.79445839, 177.36547852, -0.02770508, 0.01883781, -0.21642478, 0.97572434, -0.07976912, 0.25760943, -0.32114241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 34.0250, 5489, -0.08210058, -0.41572386, -0.41398376, -3.07589650, -27.93642998, 26.36105919, -22.42034531, -0.58462435, -111.57556152, -24.95846748, -2.98277092, 177.40544128, -0.02772059, 0.02051462, -0.21653245, 0.97566622, -0.06784516, 0.31319165, -0.32323223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
